grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
3071,587213.7075360628,517569.8776388072,K,47.62164501659538,175.22114285483067,13.237112330672074,47.62164501659538,175.22114285483067
3072,587213.995592785,517569.8776388072,K,47.93797781433357,184.80488358340148,13.594295994401529,47.93797781433357,184.80488358340148
3073,587214.2836495071,517569.8776388072,K,48.19020921905349,193.889552776527,13.924422888454911,48.19020921905349,193.889552776527
3074,587214.5717062292,517569.8776388072,K,48.404893016654434,202.3414950004833,14.224679082513015,48.404893016654434,202.3414950004833
3075,587214.8597629514,517569.8776388072,K,48.60035382833364,210.14292087853343,14.496307146253953,48.60035382833364,210.14292087853343
3076,587215.1478196735,517569.8776388072,K,48.78775558382554,217.3419285988722,14.742521107289356,48.78775558382554,217.3419285988722
3077,587215.4358763958,517569.8776388072,K,48.972473716549906,224.0106194805669,14.96698431483667,48.972473716549906,224.0106194805669
3078,587200.4569268436,517570.1656955293,K,39.79765317651955,195.68635103328776,13.988793766200422,39.79765317651955,195.68635103328776
3079,587200.7449835659,517570.1656955293,K,39.349890416130144,187.18523632544063,13.68156556558644,39.349890416130144,187.18523632544063
3080,587201.033040288,517570.1656955293,K,38.76937864894223,178.42047158818593,13.357412608293043,38.76937864894223,178.42047158818593
3081,587201.3210970102,517570.1656955293,K,38.03518770394206,169.51224445350334,13.019686803203191,38.03518770394206,169.51224445350334
3082,587201.6091537323,517570.1656955293,K,37.12728771470186,160.4433000548998,12.666621493314617,37.12728771470186,160.4433000548998
3083,587201.8972104545,517570.1656955293,K,36.028718509771494,150.91456053516842,12.284728753015608,36.028718509771494,150.91456053516842
3084,587202.1852671766,517570.1656955293,K,34.727514886706125,140.25226829193215,11.842815049300237,34.727514886706125,140.25226829193215
3085,587202.4733238987,517570.1656955293,K,33.21793014804678,127.4378471654886,11.288837281380603,33.21793014804678,127.4378471654886
3086,587202.7613806209,517570.1656955293,K,31.502592558019018,111.26916065471742,10.548419817902463,31.502592558019018,111.26916065471742
3087,587203.049437343,517570.1656955293,K,29.603231687411007,90.64625925098188,9.520832907418441,29.603231687411007,90.64625925098188
3088,587203.3374940652,517570.1656955293,K,27.616411024137893,65.27885447408718,8.079533060399418,27.616411024137893,65.27885447408718
3089,587203.6255507873,517570.1656955293,K,26.08614822487682,39.626054926068,6.2949229483821325,26.08614822487682,39.626054926068
3090,587203.9136075096,517570.1656955293,K,27.513506277988288,38.63830291294204,6.215971598466489,27.513506277988288,38.63830291294204
3091,587204.2016642317,517570.1656955293,K,31.85650383756101,61.527653119755065,7.843956471051778,31.85650383756101,61.527653119755065
3092,587204.4897209539,517570.1656955293,K,36.55548632140925,83.00727351567433,9.110832756432,36.55548632140925,83.00727351567433
3093,587204.777777676,517570.1656955293,K,40.987861869695294,98.78165991926704,9.938896312934704,40.987861869695294,98.78165991926704
3094,587205.0658343981,517570.1656955293,K,44.95034349935668,109.4409590171945,10.461403300570842,44.95034349935668,109.4409590171945
3095,587205.3538911203,517570.1656955293,K,48.29258584877253,116.55981591311017,10.796287135543874,48.29258584877253,116.55981591311017
3096,587205.6419478424,517570.1656955293,K,50.886639370299044,121.90190715734899,11.040919669907439,50.886639370299044,121.90190715734899
3097,587205.9300045646,517570.1656955293,K,52.662813698939054,126.87213263039212,11.263753043741332,52.662813698939054,126.87213263039212
3098,587206.2180612867,517570.1656955293,K,53.64742959175184,132.09201639826577,11.493129095170982,53.64742959175184,132.09201639826577
3099,587206.506118009,517570.1656955293,K,53.95713803520573,137.38859178289601,11.721287974574127,53.95713803520573,137.38859178289601
3100,587206.7941747311,517570.1656955293,K,53.75110514251169,142.17952803306284,11.923905737343903,53.75110514251169,142.17952803306284
3101,587207.0822314533,517570.1656955293,K,53.18078562872263,145.89561033657967,12.078725526171198,53.18078562872263,145.89561033657967
3102,587207.3702881754,517570.1656955293,K,52.36321215767432,148.19706025624126,12.173621493057901,52.36321215767432,148.19706025624126
3103,587207.6583448976,517570.1656955293,K,51.37578247346847,148.9939541607908,12.206307965998187,51.37578247346847,148.9939541607908
3104,587207.9464016197,517570.1656955293,K,50.26177775357071,148.36185840299487,12.180388269796447,50.26177775357071,148.36185840299487
3105,587208.2344583418,517570.1656955293,K,49.03949395478008,146.4118574160475,12.100076752485808,49.03949395478008,146.4118574160475
3106,587208.522515064,517570.1656955293,K,47.71204294462642,143.14463459483468,11.964306690938455,47.71204294462642,143.14463459483468
3107,587208.8105717861,517570.1656955293,K,46.27645756359063,138.32269115279868,11.761066752331553,46.27645756359063,138.32269115279868
3108,587209.0986285083,517570.1656955293,K,44.730986888004,131.41063213302226,11.463447654742541,44.730986888004,131.41063213302226
3109,587209.3866852304,517570.1656955293,K,43.08036190835339,121.62768025724456,11.028494015832106,43.08036190835339,121.62768025724456
3110,587209.6747419527,517570.1656955293,K,41.34163838670393,108.13937231019676,10.399008236855895,41.34163838670393,108.13937231019676
3111,587209.9627986748,517570.1656955293,K,39.56020303413038,90.48636020032106,9.51243187625126,39.56020303413038,90.48636020032106
3112,587210.250855397,517570.1656955293,K,37.87059644563561,69.81511447424656,8.355543936467964,37.87059644563561,69.81511447424656
3113,587210.5389121191,517570.1656955293,K,36.717878244608336,53.03308230025435,7.282381636542701,36.717878244608336,53.03308230025435
3114,587210.8269688413,517570.1656955293,K,36.948749677392435,54.7459984782542,7.3990538907521275,36.948749677392435,54.7459984782542
3115,587211.1150255634,517570.1656955293,K,38.34999381510759,71.12389168501944,8.43349818788262,38.34999381510759,71.12389168501944
3116,587211.4030822855,517570.1656955293,K,40.0928778554811,88.12976304180376,9.387745365198384,40.0928778554811,88.12976304180376
3117,587211.6911390077,517570.1656955293,K,41.83372018416567,101.21664389312535,10.06064828393903,41.83372018416567,101.21664389312535
3118,587211.9791957298,517570.1656955293,K,43.44684552745859,110.36808091471906,10.50562139593461,43.44684552745859,110.36808091471906
3119,587212.2672524521,517570.1656955293,K,44.86215019044606,117.11214359601526,10.821836424378963,44.86215019044606,117.11214359601526
3120,587212.5553091742,517570.1656955293,K,46.030817719379925,123.4656869028398,11.111511458970819,46.030817719379925,123.4656869028398
3121,587212.8433658964,517570.1656955293,K,46.93125443174104,131.0605777157677,11.448169186196004,46.93125443174104,131.0605777157677
3122,587213.1314226185,517570.1656955293,K,47.58000541282779,140.45813683172156,11.851503568396778,47.58000541282779,140.45813683172156
3123,587213.4194793407,517570.1656955293,K,48.025499697886715,151.1841977329814,12.295698342631109,48.025499697886715,151.1841977329814
3124,587213.7075360628,517570.1656955293,K,48.32763521887337,162.35193153203554,12.741739737258627,48.32763521887337,162.35193153203554
3125,587213.995592785,517570.1656955293,K,48.54069018983946,173.21342171952747,13.161057013763275,48.54069018983946,173.21342171952747
3126,587214.2836495071,517570.1656955293,K,48.70647459801713,183.35164631097675,13.540740242356646,48.70647459801713,183.35164631097675
3127,587214.5717062292,517570.1656955293,K,48.854007461216646,192.63578674745688,13.879329477588493,48.854007461216646,192.63578674745688
3128,587214.8597629514,517570.1656955293,K,49.001364403204306,201.1073853167835,14.181233561181605,49.001364403204306,201.1073853167835
3129,587215.1478196735,517570.1656955293,K,49.157814705890104,208.87974007721164,14.452672419909462,49.157814705890104,208.87974007721164
3130,587215.4358763958,517570.1656955293,K,49.32585089723888,216.07335972988835,14.699433993521259,49.32585089723888,216.07335972988835
3131,587215.7239331179,517570.1656955293,K,49.50311697832756,222.7854407477234,14.925998819098286,49.50311697832756,222.7854407477234
3132,587200.7449835659,517570.45375225146,K,39.51037852383403,197.76177938354178,14.062779930850862,39.51037852383403,197.76177938354178
3133,587201.033040288,517570.45375225146,K,38.95472872255356,189.65817457231734,13.771643858752569,38.95472872255356,189.65817457231734
3134,587201.3210970102,517570.45375225146,K,38.27219427879194,181.1919233329714,13.46075493176261,38.27219427879194,181.1919233329714
3135,587201.6091537323,517570.45375225146,K,37.45179426931368,172.24176796692566,13.124091129176362,37.45179426931368,172.24176796692566
3136,587201.8972104545,517570.45375225146,K,36.48765894603876,162.50320652240978,12.747674553517978,36.48765894603876,162.50320652240978
3137,587202.1852671766,517570.45375225146,K,35.382411725107396,151.4667907386745,12.307184517129597,35.382411725107396,151.4667907386745
3138,587202.4733238987,517570.45375225146,K,34.152846353138145,138.48661404132025,11.768033567309377,34.152846353138145,138.48661404132025
3139,587202.7613806209,517570.45375225146,K,32.842551698183826,122.98348672559766,11.089792005515598,32.842551698183826,122.98348672559766
3140,587203.049437343,517570.45375225146,K,31.555336009072235,104.89181387115758,10.24167046292535,31.555336009072235,104.89181387115758
3141,587203.3374940652,517570.45375225146,K,30.547851025006725,85.71387810672425,9.258178984375073,30.547851025006725,85.71387810672425
3142,587203.6255507873,517570.45375225146,K,30.431719008784167,70.69215400376973,8.407862629929781,30.431719008784167,70.69215400376973
3143,587203.9136075096,517570.45375225146,K,32.096974691250196,68.1009142448055,8.252327807643459,32.096974691250196,68.1009142448055
3144,587204.2016642317,517570.45375225146,K,35.5166688349734,77.22786025395693,8.787938339221375,35.5166688349734,77.22786025395693
3145,587204.4897209539,517570.45375225146,K,39.742936010846655,88.98231735032822,9.433043906943729,39.742936010846655,88.98231735032822
3146,587204.777777676,517570.45375225146,K,44.081220285463694,98.09863892056465,9.904475701447536,44.081220285463694,98.09863892056465
3147,587205.0658343981,517570.45375225146,K,48.14349192513998,103.60660736980924,10.178733092571454,48.14349192513998,103.60660736980924
3148,587205.3538911203,517570.45375225146,K,51.635802448767414,106.68793441145156,10.328985158835865,51.635802448767414,106.68793441145156
3149,587205.6419478424,517570.45375225146,K,54.294994069605735,109.4674488833773,10.462669300105844,54.294994069605735,109.4674488833773
3150,587205.9300045646,517570.45375225146,K,55.95209793912198,113.82160622285774,10.668720927217926,55.95209793912198,113.82160622285774
3151,587206.2180612867,517570.45375225146,K,56.62645967994305,120.25572661179007,10.966117207644192,56.62645967994305,120.25572661179007
3152,587206.506118009,517570.45375225146,K,56.51083814058257,127.86547034992223,11.307761509243209,56.51083814058257,127.86547034992223
3153,587206.7941747311,517570.45375225146,K,55.85359733637152,135.29614824686985,11.631687248497952,55.85359733637152,135.29614824686985
3154,587207.0822314533,517570.45375225146,K,54.86412111020554,141.53217855480997,11.896729742026166,54.86412111020554,141.53217855480997
3155,587207.3702881754,517570.45375225146,K,53.68584576455948,146.0840786553039,12.086524672349116,53.68584576455948,146.0840786553039
3156,587207.6583448976,517570.45375225146,K,52.40507828881027,148.85274232778514,12.200522215371977,52.40507828881027,148.85274232778514
3157,587207.9464016197,517570.45375225146,K,51.067253474779974,149.93016286372435,12.244597292835904,51.067253474779974,149.93016286372435
3158,587208.2344583418,517570.45375225146,K,49.69122125093035,149.42784268637476,12.224068172518294,49.69122125093035,149.42784268637476
3159,587208.522515064,517570.45375225146,K,48.28067681083752,147.35149193258817,12.138842281395215,48.28067681083752,147.35149193258817
3160,587208.8105717861,517570.45375225146,K,46.833554947872365,143.5314064657684,11.980459359547464,46.833554947872365,143.5314064657684
3161,587209.0986285083,517570.45375225146,K,45.35014077153575,137.62580569262437,11.731402545843544,45.35014077153575,137.62580569262437
3162,587209.3866852304,517570.45375225146,K,43.84114989151303,129.22170537773783,11.367572536726469,43.84114989151303,129.22170537773783
3163,587209.6747419527,517570.45375225146,K,42.33910220332379,118.07500501122715,10.866232328237196,42.33910220332379,118.07500501122715
3164,587209.9627986748,517570.45375225146,K,40.92059931434959,104.59199234056976,10.227022652784619,40.92059931434959,104.59199234056976
3165,587210.250855397,517570.45375225146,K,39.750866481000116,90.73017708009839,9.525238951338617,39.750866481000116,90.73017708009839
3166,587210.5389121191,517570.45375225146,K,39.128248145231936,80.91943190874477,8.995522881341849,39.128248145231936,80.91943190874477
3167,587210.8269688413,517570.45375225146,K,39.346888056000374,79.75817220995641,8.930743093939967,39.346888056000374,79.75817220995641
3168,587211.1150255634,517570.45375225146,K,40.34141211642138,85.8768196451547,9.266974675974609,40.34141211642138,85.8768196451547
3169,587211.4030822855,517570.45375225146,K,41.767214689244504,93.63736407075716,9.67664012303636,41.767214689244504,93.63736407075716
3170,587211.6911390077,517570.45375225146,K,43.337027756401234,99.2759070220368,9.963729573911408,43.337027756401234,99.2759070220368
3171,587211.9791957298,517570.45375225146,K,44.87474486046766,102.03423816194103,10.10119983773913,44.87474486046766,102.03423816194103
3172,587212.2672524521,517570.45375225146,K,46.25577595953052,103.35859929668452,10.166543134059115,46.25577595953052,103.35859929668452
3173,587212.5553091742,517570.45375225146,K,47.377343251842206,106.0006635823606,10.295662367344832,47.377343251842206,106.0006635823606
3174,587212.8433658964,517570.45375225146,K,48.17945196306863,112.36542399702677,10.600255845828759,48.17945196306863,112.36542399702677
3175,587213.1314226185,517570.45375225146,K,48.67989185885718,122.7213119610729,11.077965154353615,48.67989185885718,122.7213119610729
3176,587213.4194793407,517570.45375225146,K,48.957656716263756,135.42264174287885,11.63712343076582,48.957656716263756,135.42264174287885
3177,587213.7075360628,517570.45375225146,K,49.10129690611192,148.5807302206029,12.18936955796332,49.10129690611192,148.5807302206029
3178,587213.995592785,517570.45375225146,K,49.179771390212814,161.0177247298471,12.689275973429181,49.179771390212814,161.0177247298471
3179,587214.2836495071,517570.45375225146,K,49.23948016837053,172.27872231278073,13.12549893576548,49.23948016837053,172.27872231278073
3180,587214.5717062292,517570.45375225146,K,49.309183008313944,182.35278019075278,13.50380613718787,49.309183008313944,182.35278019075278
3181,587214.8597629514,517570.45375225146,K,49.40448814992131,191.4252323184744,13.83565077321896,49.40448814992131,191.4252323184744
3182,587215.1478196735,517570.45375225146,K,49.530960986915275,199.72062394869417,14.132254736902182,49.530960986915275,199.72062394869417
3183,587215.4358763958,517570.45375225146,K,49.68660281150484,207.42381319660896,14.402215565551328,49.68660281150484,207.42381319660896
3184,587215.7239331179,517570.45375225146,K,49.864212083461624,214.65618456962514,14.65114959890947,49.864212083461624,214.65618456962514
3185,587216.0119898401,517570.45375225146,K,50.053668383430455,221.48383398425602,14.882332948306727,50.053668383430455,221.48383398425602
3186,587216.3000465622,517570.45375225146,K,50.243939727640296,227.93798833981535,15.097615319639567,50.243939727640296,227.93798833981535
3187,587201.033040288,517570.74180897366,K,39.309045704752585,199.79092326031346,14.134741711835893,39.309045704752585,199.79092326031346
3188,587201.3210970102,517570.74180897366,K,38.71452105807357,191.76849218446435,13.848050122109768,38.71452105807357,191.76849218446435
3189,587201.6091537323,517570.74180897366,K,38.023602114433714,183.1251826270167,13.532375350507268,38.023602114433714,183.1251826270167
3190,587201.8972104545,517570.74180897366,K,37.24306594973798,173.6194236977809,13.176472354077964,37.24306594973798,173.6194236977809
3191,587202.1852671766,517570.74180897366,K,36.392542692535216,162.92734311112434,12.764299554269492,36.392542692535216,162.92734311112434
3192,587202.4733238987,517570.74180897366,K,35.51304104906294,150.7359315582134,12.277456233202926,35.51304104906294,150.7359315582134
3193,587202.7613806209,517570.74180897366,K,34.68297287403654,136.94884953416042,11.702514667120072,34.68297287403654,136.94884953416042
3194,587203.049437343,517570.74180897366,K,34.04839028240313,122.05947482109741,11.048052987793705,34.04839028240313,122.05947482109741
3195,587203.3374940652,517570.74180897366,K,33.870166869769335,107.70204518441145,10.377959586759406,33.870166869769335,107.70204518441145
3196,587203.6255507873,517570.74180897366,K,34.543886526669496,96.91549848731191,9.84456695275683,34.543886526669496,96.91549848731191
3197,587203.9136075096,517570.74180897366,K,36.434185858708915,92.52311345575376,9.618893567128902,36.434185858708915,92.52311345575376
3198,587204.2016642317,517570.74180897366,K,39.52746538690502,93.81242286953862,9.685681332231544,39.52746538690502,93.81242286953862
3199,587204.4897209539,517570.74180897366,K,43.42306538836641,96.87865541697137,9.842695536130911,43.42306538836641,96.87865541697137
3200,587204.777777676,517570.74180897366,K,47.65670334254525,98.31153929209671,9.915217561511028,47.65670334254525,98.31153929209671
3201,587205.0658343981,517570.74180897366,K,51.828481192185066,96.96278486636197,9.84696830838619,51.828481192185066,96.96278486636197
3202,587205.3538911203,517570.74180897366,K,55.533663781238026,94.03334975939882,9.6970794448328,55.533663781238026,94.03334975939882
3203,587205.6419478424,517570.74180897366,K,58.30729019203616,92.68341238252457,9.627222464580559,58.30729019203616,92.68341238252457
3204,587205.9300045646,517570.74180897366,K,59.77509442068235,96.16568453871687,9.806410379885032,59.77509442068235,96.16568453871687
3205,587206.2180612867,517570.74180897366,K,59.956163514012566,104.74802378614773,10.234648200409612,59.956163514012566,104.74802378614773
3206,587206.506118009,517570.74180897366,K,59.22660909775943,115.77162803736773,10.759722488864094,59.22660909775943,115.77162803736773
3207,587206.7941747311,517570.74180897366,K,57.98895218292928,126.49845855482307,11.247153353396719,57.98895218292928,126.49845855482307
3208,587207.0822314533,517570.74180897366,K,56.513492363475805,135.44641865814728,11.638144983550742,56.513492363475805,135.44641865814728
3209,587207.3702881754,517570.74180897366,K,54.952767088285505,142.15711304549063,11.922965782282974,54.952767088285505,142.15711304549063
3210,587207.6583448976,517570.74180897366,K,53.38600897286737,146.7007343585245,12.112007858258865,53.38600897286737,146.7007343585245
3211,587207.9464016197,517570.74180897366,K,51.849789438137506,149.32353857821002,12.219801085869198,51.849789438137506,149.32353857821002
3212,587208.2344583418,517570.74180897366,K,50.356061422279225,150.24014728019608,12.257248764718618,50.356061422279225,150.24014728019608
3213,587208.522515064,517570.74180897366,K,48.903868104508355,149.5304076138394,12.228262657215023,48.903868104508355,149.5304076138394
3214,587208.8105717861,517570.74180897366,K,47.48849247140622,147.11849607909613,12.12924136453291,47.48849247140622,147.11849607909613
3215,587209.0986285083,517570.74180897366,K,46.10981159624384,142.82556526665127,11.950965034952251,46.10981159624384,142.82556526665127
3216,587209.3866852304,517570.74180897366,K,44.78107429054374,136.49750386052486,11.683214620151633,44.78107429054374,136.49750386052486
3217,587209.6747419527,517570.74180897366,K,43.53980088877989,128.22051713146476,11.32344987764174,43.53980088877989,128.22051713146476
3218,587209.9627986748,517570.74180897366,K,42.462358786532945,118.63366781908861,10.891908364427632,42.462358786532945,118.63366781908861
3219,587210.250855397,517570.74180897366,K,41.677678827441106,109.2429471868928,10.451935092933404,41.677678827441106,109.2429471868928
3220,587210.5389121191,517570.74180897366,K,41.353614837120325,102.25908880182054,10.112323610418159,41.353614837120325,102.25908880182054
3221,587210.8269688413,517570.74180897366,K,41.61311199609007,99.20860714174334,9.960351757932214,41.61311199609007,99.20860714174334
3222,587211.1150255634,517570.74180897366,K,42.4281147386729,99.20744458700518,9.960293398640683,42.4281147386729,99.20744458700518
3223,587211.4030822855,517570.74180897366,K,43.638049476243864,99.50187280082812,9.975062546211333,43.638049476243864,99.50187280082812
3224,587211.6911390077,517570.74180897366,K,45.05745902308194,97.63147051918688,9.88086385490595,45.05745902308194,97.63147051918688
3225,587211.9791957298,517570.74180897366,K,46.526640681915914,92.83866786310496,9.635282448538026,46.526640681915914,92.83866786310496
3226,587212.2672524521,517570.74180897366,K,47.892046409123076,86.82334562895161,9.317904572861412,47.892046409123076,86.82334562895161
3227,587212.5553091742,517570.74180897366,K,48.97675669311452,84.14009591921796,9.172791064840514,48.97675669311452,84.14009591921796
3228,587212.8433658964,517570.74180897366,K,49.6401182358445,89.57086776726688,9.46418870095408,49.6401182358445,89.57086776726688
3229,587213.1314226185,517570.74180897366,K,49.91514576490727,102.60367221851814,10.129347077601702,49.91514576490727,102.60367221851814
3230,587213.4194793407,517570.74180897366,K,49.95710622053008,118.7459673567278,10.897062326917645,49.95710622053008,118.7459673567278
3231,587213.7075360628,517570.74180897366,K,49.898174481575616,134.57070805395904,11.600461544867905,49.898174481575616,134.57070805395904
3232,587213.995592785,517570.74180897366,K,49.817010858514166,148.69439177928447,12.194030989762346,49.817010858514166,148.69439177928447
3233,587214.2836495071,517570.74180897366,K,49.757997138916934,160.92396159108387,12.68558085351569,49.757997138916934,160.92396159108387
3234,587214.5717062292,517570.74180897366,K,49.74563648094181,171.5669216729441,13.098355685846377,49.74563648094181,171.5669216729441
3235,587214.8597629514,517570.74180897366,K,49.79084053813051,181.0572525167206,13.455751651866967,49.79084053813051,181.0572525167206
3236,587215.1478196735,517570.74180897366,K,49.8938125221074,189.77069947483798,13.775728636803136,49.8938125221074,189.77069947483798
3237,587215.4358763958,517570.74180897366,K,50.04641348443899,197.9554361070106,14.06966368137528,50.04641348443899,197.9554361070106
3238,587215.7239331179,517570.74180897366,K,50.23494004826701,205.73539870600547,14.343479309637724,50.23494004826701,205.73539870600547
3239,587216.0119898401,517570.74180897366,K,50.44309536406591,213.14964849546382,14.599645492116027,50.44309536406591,213.14964849546382
3240,587216.3000465622,517570.74180897366,K,50.654594410301975,220.19727736806823,14.839045702742082,50.654594410301975,220.19727736806823
3241,587216.5881032844,517570.74180897366,K,50.85502599911379,226.87015521082253,15.062209506271731,50.85502599911379,226.87015521082253
3242,587201.3210970102,517571.0298656958,K,39.3186836664179,201.47812436995034,14.19429900945976,39.3186836664179,201.47812436995034
3243,587201.6091537323,517571.0298656958,K,38.782003101047856,193.29972211807706,13.903227039722722,38.782003101047856,193.29972211807706
3244,587201.8972104545,517571.0298656958,K,38.20917823045596,184.31801797953298,13.576377203787946,38.20917823045596,184.31801797953298
3245,587202.1852671766,517571.0298656958,K,37.633530650374425,174.36190482565493,13.204616799652118,37.633530650374425,174.36190482565493
3246,587202.4733238987,517571.0298656958,K,37.1119154291122,163.33843634168704,12.780392652093559,37.1119154291122,163.33843634168704
3247,587202.7613806209,517571.0298656958,K,36.73708839718872,151.38243169916632,12.303756812419786,36.73708839718872,151.38243169916632
3248,587203.049437343,517571.0298656958,K,36.653683753931986,139.0557984199628,11.792192265222052,36.653683753931986,139.0557984199628
3249,587203.3374940652,517571.0298656958,K,37.06833648331272,127.48921884761864,11.291112383092228,37.06833648331272,127.48921884761864
3250,587203.6255507873,517571.0298656958,K,38.22382003638903,118.15466369706832,10.869897133693048,38.22382003638903,118.15466369706832
3251,587203.9136075096,517571.0298656958,K,40.302199786312606,111.93911265353583,10.580128196460374,40.302199786312606,111.93911265353583
3252,587204.2016642317,517571.0298656958,K,43.305779600591535,108.08499535143555,10.396393381910649,43.305779600591535,108.08499535143555
3253,587204.4897209539,517571.0298656958,K,47.05005371735518,104.3844111077714,10.216868948350635,47.05005371735518,104.3844111077714
3254,587204.777777676,517571.0298656958,K,51.262583773091094,98.54409914645527,9.926938054931906,51.262583773091094,98.54409914645527
3255,587205.0658343981,517571.0298656958,K,55.636029336933774,89.44650989566729,9.457616501828952,55.636029336933774,89.44650989566729
3256,587205.3538911203,517571.0298656958,K,59.74811700916598,78.27801296152343,8.84748625099375,59.74811700916598,78.27801296152343
3257,587205.6419478424,517571.0298656958,K,62.861394504098996,70.21688029988019,8.379551318530138,62.861394504098996,70.21688029988019
3258,587205.9300045646,517571.0298656958,K,64.07983141207254,72.9016645792396,8.538247160819344,64.07983141207254,72.9016645792396
3259,587206.2180612867,517571.0298656958,K,63.458156586820095,86.03428272189817,9.275466711810148,63.458156586820095,86.03428272189817
3260,587206.506118009,517571.0298656958,K,61.87439332139586,102.24113243801655,10.111435725851031,61.87439332139586,102.24113243801655
3261,587206.7941747311,517571.0298656958,K,59.94995699297277,116.82171304572739,10.808409367049686,59.94995699297277,116.82171304572739
3262,587207.0822314533,517571.0298656958,K,57.96402450686979,128.3472265601236,11.329043497141477,57.96402450686979,128.3472265601236
3263,587207.3702881754,517571.0298656958,K,56.035880776614704,136.8296651809568,11.697421304755881,56.035880776614704,136.8296651809568
3264,587207.6583448976,517571.0298656958,K,54.21654285773607,142.75478339492784,11.948003322519117,54.21654285773607,142.75478339492784
3265,587207.9464016197,517571.0298656958,K,52.52398422441689,146.65191491924668,12.109992358347988,52.52398422441689,146.65191491924668
3266,587208.2344583418,517571.0298656958,K,50.95795450276609,148.8973404814718,12.20234979344027,50.95795450276609,148.8973404814718
3267,587208.522515064,517571.0298656958,K,49.50883569713431,149.6519082998065,12.233229675756379,49.50883569713431,149.6519082998065
3268,587208.8105717861,517571.0298656958,K,48.16544628058004,148.89488406031754,12.202249139413501,48.16544628058004,148.89488406031754
3269,587209.0986285083,517571.0298656958,K,46.9228968541908,146.52292554488113,12.104665445392579,46.9228968541908,146.52292554488113
3270,587209.3866852304,517571.0298656958,K,45.79045955073556,142.48775860161913,11.936823639545787,45.79045955073556,142.48775860161913
3271,587209.6747419527,517571.0298656958,K,44.79922724150966,136.95350572591624,11.702713605224911,44.79922724150966,136.95350572591624
3272,587209.9627986748,517571.0298656958,K,44.00817631010024,130.4394860234893,11.42101072687918,44.00817631010024,130.4394860234893
3273,587210.250855397,517571.0298656958,K,43.50311214734179,123.84424515311329,11.128532929057329,43.50311214734179,123.84424515311329
3274,587210.5389121191,517571.0298656958,K,43.3773812709961,118.15189176347586,10.869769627893493,43.3773812709961,118.15189176347586
3275,587210.8269688413,517571.0298656958,K,43.68981654116164,113.74840263804306,10.665289618104286,43.68981654116164,113.74840263804306
3276,587211.1150255634,517571.0298656958,K,44.42654326679192,109.83367840574249,10.480156411320515,44.42654326679192,109.83367840574249
3277,587211.4030822855,517571.0298656958,K,45.50615724066288,104.62879378769331,10.228821720398363,45.50615724066288,104.62879378769331
3278,587211.6911390077,517571.0298656958,K,46.81867588276092,96.2397793260684,9.8101875275689,46.81867588276092,96.2397793260684
3279,587211.9791957298,517571.0298656958,K,48.25119136040134,83.6042224167598,9.143534459756784,48.25119136040134,83.6042224167598
3280,587212.2672524521,517571.0298656958,K,49.66632057584279,67.92030888843449,8.241377851332537,49.66632057584279,67.92030888843449
3281,587212.5553091742,517571.0298656958,K,50.799455934468895,56.458433347519836,7.513882707862815,50.799455934468895,56.458433347519836
3282,587212.8433658964,517571.0298656958,K,51.274304945513904,62.21448833157922,7.887616137438435,51.274304945513904,62.21448833157922
3283,587213.1314226185,517571.0298656958,K,51.20240293111392,81.68471449496703,9.03795964225151,51.20240293111392,81.68471449496703
3284,587213.4194793407,517571.0298656958,K,50.94058794241448,102.96308844467346,10.147072900333054,50.94058794241448,102.96308844467346
3285,587213.7075360628,517571.0298656958,K,50.65290523907061,121.58394121768038,11.026510836056906,50.65290523907061,121.58394121768038
3286,587213.995592785,517571.0298656958,K,50.403741285447595,136.93284348150596,11.701830774776482,50.403741285447595,136.93284348150596
3287,587214.2836495071,517571.0298656958,K,50.22546568370358,149.55736032273245,12.229364673715983,50.22546568370358,149.55736032273245
3288,587214.5717062292,517571.0298656958,K,50.13570890282749,160.2857485783321,12.660400806385717,50.13570890282749,160.2857485783321
3289,587214.8597629514,517571.0298656958,K,50.140167694643786,169.87675154802898,13.033677591072635,50.140167694643786,169.87675154802898
3290,587215.1478196735,517571.0298656958,K,50.232898369109655,178.86206320222126,13.37393222661986,50.232898369109655,178.86206320222126
3291,587215.4358763958,517571.0298656958,K,50.39802801209292,187.51452739676893,13.693594392881984,50.39802801209292,187.51452739676893
3292,587215.7239331179,517571.0298656958,K,50.613367632148574,195.90563796567685,13.99662952162687,50.613367632148574,195.90563796567685
3293,587216.0119898401,517571.0298656958,K,50.854688462869504,203.9989397131222,14.282819739572512,50.854688462869504,203.9989397131222
3294,587216.3000465622,517571.0298656958,K,51.09928587882876,211.7307130582585,14.550969488603105,51.09928587882876,211.7307130582585
3295,587216.5881032844,517571.0298656958,K,51.32820565528414,219.05600589042768,14.800540729663483,51.32820565528414,219.05600589042768
3296,587216.8761600065,517571.0298656958,K,51.52721123622204,225.9625063524316,15.032049306479527,51.52721123622204,225.9625063524316
3297,587201.8972104545,517571.31792241795,K,39.29814388923844,194.5191400121312,13.947011866781041,39.29814388923844,194.5191400121312
3298,587202.1852671766,517571.31792241795,K,38.98591842151616,185.43420933394745,13.617423006352833,38.98591842151616,185.43420933394745
3299,587202.4733238987,517571.31792241795,K,38.78800806685371,175.59299139931235,13.251150568886928,38.78800806685371,175.59299139931235
