grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
3681,587204.4897209539,517573.334319473,CE,279.4615554577203,4673.521520605195,68.36315908883377,279.4615554577203,4673.521520605195
3682,587204.777777676,517573.334319473,CE,286.1817786974534,4445.249078106481,66.67270114601988,286.1817786974534,4445.249078106481
3683,587205.0658343981,517573.334319473,CE,291.9435822440551,4212.768041122982,64.90583980754722,291.9435822440551,4212.768041122982
3684,587205.3538911203,517573.334319473,CE,296.14916417405374,3981.590090449069,63.09984223790951,296.14916417405374,3981.590090449069
3685,587205.6419478424,517573.334319473,CE,298.2519913067602,3753.434336740423,61.26527839437623,298.2519913067602,3753.434336740423
3686,587205.9300045646,517573.334319473,CE,297.8871502741614,3521.1922289943523,59.33963455393328,297.8871502741614,3521.1922289943523
3687,587206.2180612867,517573.334319473,CE,294.96614213216446,3265.6853456122767,57.146175249199985,294.96614213216446,3265.6853456122767
3688,587206.506118009,517573.334319473,CE,289.6743277583402,2956.7143120846895,54.375677578166226,289.6743277583402,2956.7143120846895
3689,587206.7941747311,517573.334319473,CE,282.3761762014759,2557.7490024375356,50.57419304781378,282.3761762014759,2557.7490024375356
3690,587207.0822314533,517573.334319473,CE,273.49650197672554,2031.3606421412996,45.070618390935124,273.49650197672554,2031.3606421412996
3691,587207.3702881754,517573.334319473,CE,263.45206071654843,1344.9959683862205,36.67418667654704,263.45206071654843,1344.9959683862205
3692,587207.6583448976,517573.334319473,CE,252.90331739285634,512.8599803430973,22.64641208542972,252.90331739285634,512.8599803430973
3693,587207.9464016197,517573.334319473,CE,250.41622414399663,683.3518649303976,26.14099969263604,250.41622414399663,683.3518649303976
3694,587208.2344583418,517573.334319473,CE,253.4596522045414,1460.792878834319,38.2203202345862,253.4596522045414,1460.792878834319
3695,587208.522515064,517573.334319473,CE,256.403038590573,2055.7952384689393,45.34087822780828,256.403038590573,2055.7952384689393
3696,587208.8105717861,517573.334319473,CE,259.1842931962185,2480.72928905711,49.806920092062605,259.1842931962185,2480.72928905711
3697,587209.0986285083,517573.334319473,CE,261.86559930162696,2772.8929371363092,52.658265610788106,261.86559930162696,2772.8929371363092
3698,587209.3866852304,517573.334319473,CE,264.498182207956,2973.5918348715372,54.53065041672928,264.498182207956,2973.5918348715372
3699,587209.6747419527,517573.334319473,CE,267.113416615365,3121.8564876945843,55.87357593437692,267.113416615365,3121.8564876945843
3700,587209.9627986748,517573.334319473,CE,269.7239484723124,3246.9234109444155,56.98178139497234,269.7239484723124,3246.9234109444155
3701,587210.250855397,517573.334319473,CE,272.3243609315823,3362.5914872940502,57.98785637781457,272.3243609315823,3362.5914872940502
3702,587210.5389121191,517573.334319473,CE,274.88869223602353,3468.028908369821,58.88997290175825,274.88869223602353,3468.028908369821
3703,587210.8269688413,517573.334319473,CE,277.3659522366867,3554.4064893714485,59.61884340853526,277.3659522366867,3554.4064893714485
3704,587211.1150255634,517573.334319473,CE,279.6769424414289,3612.291586824893,60.10234260679772,279.6769424414289,3612.291586824893
3705,587211.4030822855,517573.334319473,CE,281.71484219985945,3636.0946098898385,60.30003822461341,281.71484219985945,3636.0946098898385
3706,587211.6911390077,517573.334319473,CE,283.350477542868,3625.1904560371845,60.209554524487096,283.350477542868,3625.1904560371845
3707,587211.9791957298,517573.334319473,CE,284.4429086830982,3582.6738923286216,59.85544162671111,284.4429086830982,3582.6738923286216
3708,587212.2672524521,517573.334319473,CE,284.8561768274101,3512.4424332107105,59.265862291969654,284.8561768274101,3512.4424332107105
3709,587212.5553091742,517573.334319473,CE,284.481423585886,3415.1240629349677,58.43906281704873,284.481423585886,3415.1240629349677
3710,587212.8433658964,517573.334319473,CE,283.2589103106514,3284.006542880489,57.30625221457506,283.2589103106514,3284.006542880489
3711,587213.1314226185,517573.334319473,CE,281.1902503945171,3102.8771193184584,55.703474930370895,281.1902503945171,3102.8771193184584
3712,587213.4194793407,517573.334319473,CE,278.3346225321922,2847.1815199839252,53.35898724661034,278.3346225321922,2847.1815199839252
3713,587213.7075360628,517573.334319473,CE,274.7954146182134,2488.3698980467716,49.883563405662706,274.7954146182134,2488.3698980467716
3714,587213.995592785,517573.334319473,CE,270.72264887059396,2001.7475744684407,44.74089376027753,270.72264887059396,2001.7475744684407
3715,587214.2836495071,517573.334319473,CE,266.4255961014413,1389.8662811376894,37.28091041186748,266.4255961014413,1389.8662811376894
3716,587214.5717062292,517573.334319473,CE,263.31659158671323,836.0024060740341,28.913706197477246,263.31659158671323,836.0024060740341
3717,587214.8597629514,517573.334319473,CE,265.9482015817357,1037.458001207093,32.20959486251097,265.9482015817357,1037.458001207093
3718,587215.1478196735,517573.334319473,CE,272.0146886091408,1637.8609443013909,40.470494737541706,272.0146886091408,1637.8609443013909
3719,587215.4358763958,517573.334319473,CE,278.2566973813353,2158.1065864619973,46.45542580218157,278.2566973813353,2158.1065864619973
3720,587215.7239331179,517573.334319473,CE,284.00977087282956,2547.5703176196157,50.4734615181049,284.00977087282956,2547.5703176196157
3721,587216.0119898401,517573.334319473,CE,288.98158242820693,2830.9363050994343,53.20654381840108,288.98158242820693,2830.9363050994343
3722,587216.3000465622,517573.334319473,CE,292.9183479079188,3051.5876298686912,55.241176941378534,292.9183479079188,3051.5876298686912
3723,587216.5881032844,517573.334319473,CE,295.6068529253423,3256.530403686309,57.06601794138355,295.6068529253423,3256.530403686309
3724,587216.8761600065,517573.334319473,CE,296.9509875640645,3482.95052498128,59.01652755780604,296.9509875640645,3482.95052498128
3725,587217.1642167286,517573.334319473,CE,297.02728276089323,3747.881322818252,61.219942198749685,297.02728276089323,3747.881322818252
3726,587217.4522734508,517573.334319473,CE,296.05687591150877,4048.2305213821255,63.62570645094737,296.05687591150877,4048.2305213821255
3727,587217.7403301729,517573.334319473,CE,294.3183862577556,4369.681161152081,66.10356390658586,294.3183862577556,4369.681161152081
3728,587218.0283868952,517573.334319473,CE,292.07123436111664,4696.098111550484,68.52808264901685,292.07123436111664,4696.098111550484
3729,587218.3164436173,517573.334319473,CE,289.5211870590673,5014.561556027818,70.8135690106622,289.5211870590673,5014.561556027818
3730,587218.6045003395,517573.334319473,CE,286.8176102488421,5316.542834566051,72.91462702754538,286.8176102488421,5316.542834566051
3731,587218.8925570616,517573.334319473,CE,284.06368792186777,5597.277631610502,74.8149559353643,284.06368792186777,5597.277631610502
3732,587219.1806137838,517573.334319473,CE,281.3285744954082,5854.705265521557,76.5160458042727,281.3285744954082,5854.705265521557
3733,587204.4897209539,517573.6223761952,CE,277.1342362751784,4937.814193416765,70.26958227723263,277.1342362751784,4937.814193416765
3734,587204.777777676,517573.6223761952,CE,282.50893874354995,4730.043266270185,68.77531000490063,282.50893874354995,4730.043266270185
3735,587205.0658343981,517573.6223761952,CE,286.98944706129896,4515.170058056451,67.19501512803201,286.98944706129896,4515.170058056451
3736,587205.3538911203,517573.6223761952,CE,290.1487923288302,4294.259238574935,65.530597727893,290.1487923288302,4294.259238574935
3737,587205.6419478424,517573.6223761952,CE,291.6148707452729,4064.875058773016,63.75637269146525,291.6148707452729,4064.875058773016
3738,587205.9300045646,517573.6223761952,CE,291.14428264202786,3818.625708694811,61.79502980576036,291.14428264202786,3818.625708694811
3739,587206.2180612867,517573.6223761952,CE,288.6739101578878,3540.0598516273544,59.49840209305923,288.6739101578878,3540.0598516273544
3740,587206.506118009,517573.6223761952,CE,284.3278291940694,3208.1818577471527,56.6408144163478,284.3278291940694,3208.1818577471527
3741,587206.7941747311,517573.6223761952,CE,278.388276576365,2801.2550838080497,52.92688431986196,278.388276576365,2801.2550838080497
3742,587207.0822314533,517573.6223761952,CE,271.28171355921666,2307.060163098817,48.03186612134508,271.28171355921666,2307.060163098817
3743,587207.3702881754,517573.6223761952,CE,263.70978456999245,1751.7874290820357,41.85435973804922,263.70978456999245,1751.7874290820357
3744,587207.6583448976,517573.6223761952,CE,257.31142849896065,1300.1745463991344,36.05793319644284,257.31142849896065,1300.1745463991344
3745,587207.9464016197,517573.6223761952,CE,255.07840808814348,1317.1967974043052,36.29320594001452,255.07840808814348,1317.1967974043052
3746,587208.2344583418,517573.6223761952,CE,256.6408701012074,1710.796910516055,41.361780794787535,256.6408701012074,1710.796910516055
3747,587208.522515064,517573.6223761952,CE,259.46677305264694,2117.9472741285886,46.021161155805146,259.46677305264694,2117.9472741285886
3748,587208.8105717861,517573.6223761952,CE,262.5991295961015,2421.823494244783,49.21202591079525,262.5991295961015,2421.823494244783
3749,587209.0986285083,517573.6223761952,CE,265.79231918273075,2620.757182264179,51.19333142377217,265.79231918273075,2620.757182264179
3750,587209.3866852304,517573.6223761952,CE,268.97588135307353,2750.2690270438206,52.443007417994444,268.97588135307353,2750.2690270438206
3751,587209.6747419527,517573.6223761952,CE,272.11819024019434,2856.5948858887527,53.44712233496536,272.11819024019434,2856.5948858887527
3752,587209.9627986748,517573.6223761952,CE,275.1929377134659,2976.165415473307,54.55424287324779,275.1929377134659,2976.165415473307
3753,587210.250855397,517573.6223761952,CE,278.1707970613756,3120.1281966876627,55.85810770772371,278.1707970613756,3120.1281966876627
3754,587210.5389121191,517573.6223761952,CE,281.0122165000264,3275.6546678516133,57.2333352850558,281.0122165000264,3275.6546678516133
3755,587210.8269688413,517573.6223761952,CE,283.65859703100807,3420.778637314469,58.48742289855546,283.65859703100807,3420.778637314469
3756,587211.1150255634,517573.6223761952,CE,286.02816484617324,3537.503275830958,59.47691380553431,286.02816484617324,3537.503275830958
3757,587211.4030822855,517573.6223761952,CE,288.01946046850713,3616.382054828578,60.13636216823045,288.01946046850713,3616.382054828578
3758,587211.6911390077,517573.6223761952,CE,289.5208641127481,3655.2835349624224,60.45894090175929,289.5208641127481,3655.2835349624224
3759,587211.9791957298,517573.6223761952,CE,290.4238730427751,3656.0656806324832,60.46540895944129,290.4238730427751,3656.0656806324832
3760,587212.2672524521,517573.6223761952,CE,290.6383845443684,3620.947956075048,60.174313091842166,290.6383845443684,3620.947956075048
3761,587212.5553091742,517573.6223761952,CE,290.1080640635153,3549.2668260124565,59.575723461930835,290.1080640635153,3549.2668260124565
3762,587212.8433658964,517573.6223761952,CE,288.8230565483648,3435.2272228736006,58.61081148451709,288.8230565483648,3435.2272228736006
3763,587213.1314226185,517573.6223761952,CE,286.8275950710399,3267.477058020065,57.161849672837434,286.8275950710399,3267.477058020065
3764,587213.4194793407,517573.6223761952,CE,284.2241149849924,3031.3351844782687,55.057562464009145,284.2241149849924,3031.3351844782687
3765,587213.7075360628,517573.6223761952,CE,281.1854753549003,2714.751246909055,52.10327481943007,281.1854753549003,2714.751246909055
3766,587213.995592785,517573.6223761952,CE,278.0081626135841,2321.5413168478326,48.1823755832756,278.0081626135841,2321.5413168478326
3767,587214.2836495071,517573.6223761952,CE,275.2874660522047,1903.4460945044066,43.628500942668275,275.2874660522047,1903.4460945044066
3768,587214.5717062292,517573.6223761952,CE,274.25943569550446,1618.4737447711304,40.230259069152545,274.25943569550446,1618.4737447711304
3769,587214.8597629514,517573.6223761952,CE,276.29473891758005,1657.9602471283386,40.718057997998116,276.29473891758005,1657.9602471283386
3770,587215.1478196735,517573.6223761952,CE,280.85467355442324,1935.0323088110795,43.98900213475045,280.85467355442324,1935.0323088110795
3771,587215.4358763958,517573.6223761952,CE,286.41298266518913,2235.6833796037813,47.283013647649206,286.41298266518913,2235.6833796037813
3772,587215.7239331179,517573.6223761952,CE,292.01908158488635,2463.882594521728,49.63751196949468,292.01908158488635,2463.882594521728
3773,587216.0119898401,517573.6223761952,CE,297.101822783385,2613.7997741237764,51.1253339756698,297.101822783385,2613.7997741237764
3774,587216.3000465622,517573.6223761952,CE,301.17624933231224,2725.1391365562367,52.202865214049666,301.17624933231224,2725.1391365562367
3775,587216.5881032844,517573.6223761952,CE,303.8091713695918,2857.3037136890043,53.453753036517504,303.8091713695918,2857.3037136890043
3776,587216.8761600065,517573.6223761952,CE,304.7689619665923,3059.5271192193322,55.31299231843575,304.7689619665923,3059.5271192193322
3777,587217.1642167286,517573.6223761952,CE,304.16365761967126,3344.940805905715,57.83546322029171,304.16365761967126,3344.940805905715
3778,587217.4522734508,517573.6223761952,CE,302.36169418124325,3692.610379125872,60.76685263468787,302.36169418124325,3692.610379125872
3779,587217.7403301729,517573.6223761952,CE,299.7836544085024,4070.0041872844163,63.79658444842025,299.7836544085024,4070.0041872844163
3780,587218.0283868952,517573.6223761952,CE,296.76924229055055,4449.86977539277,66.70734423879256,296.76924229055055,4449.86977539277
3781,587218.3164436173,517573.6223761952,CE,293.5522034940707,4814.685024533082,69.38793140404952,293.5522034940707,4814.685024533082
3782,587218.6045003395,517573.6223761952,CE,290.2819466670787,5155.008039651826,71.79838465907034,290.2819466670787,5155.008039651826
3783,587218.8925570616,517573.6223761952,CE,287.050675207624,5466.743640842567,73.93743058047505,287.050675207624,5466.743640842567
3784,587219.1806137838,517573.6223761952,CE,283.91392323568584,5748.986437796281,75.82207091471639,283.91392323568584,5748.986437796281
3785,587204.777777676,517573.91043291736,CE,279.1562712464891,4988.349273733868,70.62824699604167,279.1562712464891,4988.349273733868
3786,587205.0658343981,517573.91043291736,CE,282.7123283030638,4787.58530955698,69.19237898466116,282.7123283030638,4787.58530955698
3787,587205.3538911203,517573.91043291736,CE,285.16816133901756,4576.292163744756,67.64829756723192,285.16816133901756,4576.292163744756
3788,587205.6419478424,517573.91043291736,CE,286.2698144430808,4350.816342085844,65.96071817442441,286.2698144430808,4350.816342085844
3789,587205.9300045646,517573.91043291736,CE,285.8601828610062,4103.958953869163,64.06214915118883,285.8601828610062,4103.958953869163
3790,587206.2180612867,517573.91043291736,CE,283.9132044236507,3825.2001071632885,61.84820213363755,283.9132044236507,3825.2001071632885
3791,587206.506118009,517573.91043291736,CE,280.54941292947603,3503.0612735739137,59.186664659988345,280.54941292947603,3503.0612735739137
3792,587206.7941747311,517573.91043291736,CE,276.04297714995613,3130.8033523590266,55.95358212267581,276.04297714995613,3130.8033523590266
3793,587207.0822314533,517573.91043291736,CE,270.8535800986619,2717.977206604735,52.134222988404986,270.8535800986619,2717.977206604735
3794,587207.3702881754,517573.91043291736,CE,265.73283617537675,2312.2642000237165,48.086008360267506,265.73283617537675,2312.2642000237165
3795,587207.6583448976,517573.91043291736,CE,261.8532476564333,2022.6106755889548,44.973444115266005,261.8532476564333,2022.6106755889548
3796,587207.9464016197,517573.91043291736,CE,260.38661086272185,1963.208735015241,44.30811139075148,260.38661086272185,1963.208735015241
3797,587208.2344583418,517573.91043291736,CE,261.33832118604187,2096.7665864873106,45.79046392522476,261.33832118604187,2096.7665864873106
3798,587208.522515064,517573.91043291736,CE,263.7652717858288,2276.004337872661,47.7074872307551,263.7652717858288,2276.004337872661
3799,587208.8105717861,517573.91043291736,CE,266.8964183311654,2402.7832698682387,49.01819325381382,266.8964183311654,2402.7832698682387
3800,587209.0986285083,517573.91043291736,CE,270.33820552581733,2455.690577617255,49.55492485734647,270.33820552581733,2455.690577617255
3801,587209.3866852304,517573.91043291736,CE,273.8958404685869,2467.09998380801,49.66991024562064,273.8958404685869,2467.09998380801
3802,587209.6747419527,517573.91043291736,CE,277.4513945838155,2499.5841486778368,49.99584131383166,277.4513945838155,2499.5841486778368
3803,587209.9627986748,517573.91043291736,CE,280.92010369362686,2606.9105908860656,51.05791408671202,280.92010369362686,2606.9105908860656
3804,587210.250855397,517573.91043291736,CE,284.2412046658695,2792.995970166324,52.84880292084508,284.2412046658695,2792.995970166324
3805,587210.5389121191,517573.91043291736,CE,287.3619826419418,3017.2898541120244,54.92986304472299,287.3619826419418,3017.2898541120244
3806,587210.8269688413,517573.91043291736,CE,290.21498384587903,3233.8959944723347,56.86735438256588,290.21498384587903,3233.8959944723347
3807,587211.1150255634,517573.91043291736,CE,292.7098975106211,3414.181552587897,58.43099821659644,292.7098975106211,3414.181552587897
3808,587211.4030822855,517573.91043291736,CE,294.741525899633,3547.0462416576165,59.55708389148697,294.741525899633,3547.0462416576165
3809,587211.6911390077,517573.91043291736,CE,296.20522085394697,3632.013080631297,60.266185217178766,296.20522085394697,3632.013080631297
3810,587211.9791957298,517573.91043291736,CE,297.0139227108929,3672.8061262926417,60.60368079822084,297.0139227108929,3672.8061262926417
3811,587212.2672524521,517573.91043291736,CE,297.11340988638193,3672.861090702856,60.60413427071503,297.11340988638193,3672.861090702856
3812,587212.5553091742,517573.91043291736,CE,296.4936427488763,3632.654561487665,60.271507045101046,296.4936427488763,3632.654561487665
3813,587212.8433658964,517573.91043291736,CE,295.19565127613527,3548.751335585764,59.57139695848809,295.19565127613527,3548.751335585764
3814,587213.1314226185,517573.91043291736,CE,293.31569912822135,3414.709941666584,58.43551952080673,293.31569912822135,3414.709941666584
3815,587213.4194793407,517573.91043291736,CE,291.01176512131775,3224.226322378633,56.782271197783494,291.01176512131775,3224.226322378633
3816,587213.7075360628,517573.91043291736,CE,288.5221464729067,2977.314767520644,54.56477588628624,288.5221464729067,2977.314767520644
3817,587213.995592785,517573.91043291736,CE,286.21036982059246,2690.9237808749986,51.87411474786821,286.21036982059246,2690.9237808749986
3818,587214.2836495071,517573.91043291736,CE,284.6359036053308,2413.4242695115418,49.12661467587139,284.6359036053308,2413.4242695115418
3819,587214.5717062292,517573.91043291736,CE,284.54207898650145,2226.1550120487314,47.18214717505692,284.54207898650145,2226.1550120487314
3820,587214.8597629514,517573.91043291736,CE,286.4809285971056,2189.2231075353934,46.78913450295264,286.4809285971056,2189.2231075353934
3821,587215.1478196735,517573.91043291736,CE,290.28766915330675,2266.1208072377894,47.60378984112283,290.28766915330675,2266.1208072377894
3822,587215.4358763958,517573.91043291736,CE,295.2678972725149,2360.4291222474985,48.584247676047205,295.2678972725149,2360.4291222474985
3823,587215.7239331179,517573.91043291736,CE,300.70440048780597,2402.740260358422,49.01775454219034,300.70440048780597,2402.740260358422
3824,587216.0119898401,517573.91043291736,CE,305.9526564176215,2380.638736195626,48.791789639196736,305.9526564176215,2380.638736195626
3825,587216.3000465622,517573.91043291736,CE,310.3006475854662,2339.169460406623,48.3649610814133,310.3006475854662,2339.169460406623
3826,587216.5881032844,517573.91043291736,CE,312.9427957812004,2368.86579389262,48.670995406839786,312.9427957812004,2368.86579389262
3827,587216.8761600065,517573.91043291736,CE,313.3531647140934,2550.894561787413,50.50638139668504,313.3531647140934,2550.894561787413
3828,587217.1642167286,517573.91043291736,CE,311.74148772670515,2886.5692907742778,53.72680235017042,311.74148772670515,2886.5692907742778
3829,587217.4522734508,517573.91043291736,CE,308.80543833433626,3313.3795418875306,57.561962630608164,308.80543833433626,3313.3795418875306
3830,587217.7403301729,517573.91043291736,CE,305.1882281117497,3768.5742902191914,61.38871468127665,305.1882281117497,3768.5742902191914
3831,587218.0283868952,517573.91043291736,CE,301.29982349872057,4213.673275823464,64.91281287868723,301.29982349872057,4213.673275823464
3832,587218.3164436173,517573.91043291736,CE,297.3694907834581,4629.911713192633,68.04345459478547,297.3694907834581,4629.911713192633
3833,587218.6045003395,517573.91043291736,CE,293.5203931653981,5009.884038531184,70.78053431933941,293.5203931653981,5009.884038531184
3834,587218.8925570616,517573.91043291736,CE,289.8173143976745,5352.041098444931,73.15764552283603,289.8173143976745,5352.041098444931
3835,587205.0658343981,517574.1984896395,CE,279.10120410179604,5035.694374531405,70.9626266039484,279.10120410179604,5035.694374531405
3836,587205.3538911203,517574.1984896395,CE,281.1050973938397,4835.162962284184,69.53533606939844,281.1050973938397,4835.162962284184
3837,587205.6419478424,517574.1984896395,CE,282.03959004303124,4618.649915348443,67.96064975666759,282.03959004303124,4618.649915348443
3838,587205.9300045646,517574.1984896395,CE,281.81153998376595,4381.04490619142,66.18946219898919,281.81153998376595,4381.04490619142
3839,587206.2180612867,517574.1984896395,CE,280.43021930518466,4116.407384749554,64.15923460227339,280.43021930518466,4116.407384749554
3840,587206.506118009,517574.1984896395,CE,278.02508419835897,3820.479588932597,61.81002822303673,278.02508419835897,3820.479588932597
3841,587206.7941747311,517574.1984896395,CE,274.8611256975111,3495.4663550967425,59.122469122126,274.8611256975111,3495.4663550967425
3842,587207.0822314533,517574.1984896395,CE,271.36144006637215,3157.3912639130212,56.19066883311696,271.36144006637215,3157.3912639130212
3843,587207.3702881754,517574.1984896395,CE,268.1299034408851,2843.6425785776314,53.325815310950766,268.1299034408851,2843.6425785776314
3844,587207.6583448976,517574.1984896395,CE,265.8959311870785,2608.7779967811884,51.07619794758796,265.8959311870785,2608.7779967811884
3845,587207.9464016197,517574.1984896395,CE,265.2407600125711,2489.4157535167187,49.89404527112147,265.2407600125711,2489.4157535167187
3846,587208.2344583418,517574.1984896395,CE,266.24473435963125,2460.2348030605735,49.60075405737874,266.24473435963125,2460.2348030605735
3847,587208.522515064,517574.1984896395,CE,268.5382361159823,2448.2850684304876,49.48014822563174,268.5382361159823,2448.2850684304876
3848,587208.8105717861,517574.1984896395,CE,271.6639052326807,2389.011600392681,48.877516307528154,271.6639052326807,2389.011600392681
3849,587209.0986285083,517574.1984896395,CE,275.2760699683201,2261.2038439526273,47.55211713428359,275.2760699683201,2261.2038439526273
3850,587209.3866852304,517574.1984896395,CE,279.13628625947547,2102.9957522783984,45.85843163779588,279.13628625947547,2102.9957522783984
3851,587209.6747419527,517574.1984896395,CE,283.0561587746762,2018.4677592662695,44.927360920337506,283.0561587746762,2018.4677592662695
3852,587209.9627986748,517574.1984896395,CE,286.88238694920705,2116.1417756986084,46.001541014390035,286.88238694920705,2116.1417756986084
3853,587210.250855397,517574.1984896395,CE,290.5284692610358,2381.9756635446115,48.805488047397,290.5284692610358,2381.9756635446115
3854,587210.5389121191,517574.1984896395,CE,293.94450421421163,2707.9509743117637,52.037976270333225,293.94450421421163,2707.9509743117637
3855,587210.8269688413,517574.1984896395,CE,297.0550854776956,3010.5529183560125,54.86850570551391,297.0550854776956,3010.5529183560125
3856,587211.1150255634,517574.1984896395,CE,299.75059268449206,3255.3476632114593,57.0556540862644,299.75059268449206,3255.3476632114593
3857,587211.4030822855,517574.1984896395,CE,301.90777676859665,3436.7335169087405,58.623660043609874,301.90777676859665,3436.7335169087405
3858,587211.6911390077,517574.1984896395,CE,303.4148093315094,3561.022718865713,59.67430534883262,303.4148093315094,3561.022718865713
3859,587211.9791957298,517574.1984896395,CE,304.1943570456819,3637.0647491100867,60.30808195515827,304.1943570456819,3637.0647491100867
3860,587212.2672524521,517574.1984896395,CE,304.22053869563877,3671.460657268974,60.59257922608159,304.22053869563877,3671.460657268974
3861,587212.5553091742,517574.1984896395,CE,303.5268812342052,3666.691967427752,60.55321599574833,303.5268812342052,3666.691967427752
3862,587212.8433658964,517574.1984896395,CE,302.2062744138591,3621.4058536762814,60.178117731250794,302.2062744138591,3621.4058536762814
3863,587213.1314226185,517574.1984896395,CE,300.4079025130494,3532.3971061764705,59.43397266022582,300.4079025130494,3532.3971061764705
3864,587213.4194793407,517574.1984896395,CE,298.33776847194827,3398.0280054010855,58.29260678165873,298.33776847194827,3398.0280054010855
3865,587213.7075360628,517574.1984896395,CE,296.26809336318655,3222.9800829402975,56.771296294344886,296.26809336318655,3222.9800829402975
3866,587213.995592785,517574.1984896395,CE,294.5544320639753,3023.7152902839,54.98831958046999,294.5544320639753,3023.7152902839
3867,587214.2836495071,517574.1984896395,CE,293.6392322786133,2831.299108303666,53.20995309435694,293.6392322786133,2831.299108303666
3868,587214.5717062292,517574.1984896395,CE,293.9839197449811,2682.8827773153107,51.79655178981812,293.9839197449811,2682.8827773153107
3869,587214.8597629514,517574.1984896395,CE,295.8865143239589,2595.88931780846,50.949870635836355,295.8865143239589,2595.88931780846
3870,587215.1478196735,517574.1984896395,CE,299.3125966620497,2545.6179672680296,50.454117446131484,299.3125966620497,2545.6179672680296
3871,587215.4358763958,517574.1984896395,CE,303.94079967691897,2477.7408530130533,49.776910842408185,303.94079967691897,2477.7408530130533
3872,587215.7239331179,517574.1984896395,CE,309.3267315398914,2342.99137163916,48.40445611345262,309.3267315398914,2342.99137163916
3873,587216.0119898401,517574.1984896395,CE,314.9367478188179,2126.256002574076,46.111343534688686,314.9367478188179,2126.256002574076
3874,587216.3000465622,517574.1984896395,CE,319.94708832548326,1877.8909610432947,43.334639274410655,319.94708832548326,1877.8909610432947
3875,587216.5881032844,517574.1984896395,CE,322.9277307784202,1755.2941549851444,41.896230796876516,322.9277307784202,1755.2941549851444
3876,587216.8761600065,517574.1984896395,CE,322.5473148934261,1940.2678831025776,44.0484719723917,322.5473148934261,1940.2678831025776
3877,587217.1642167286,517574.1984896395,CE,319.3976616532847,2391.233068252509,48.90023587113368,319.3976616532847,2391.233068252509
3878,587217.4522734508,517574.1984896395,CE,314.9754436261004,2942.770946214422,54.24731280178238,314.9754436261004,2942.770946214422
3879,587217.7403301729,517574.1984896395,CE,310.1776010565156,3495.4959260429127,59.12271920372838,310.1776010565156,3495.4959260429127
3880,587218.0283868952,517574.1984896395,CE,305.3893942667986,4010.894033591936,63.331619540257584,305.3893942667986,4010.894033591936
3881,587218.3164436173,517574.1984896395,CE,300.7694806106143,4477.21002854908,66.91195729127253,300.7694806106143,4477.21002854908
3882,587218.6045003395,517574.1984896395,CE,296.3824288844029,4893.19772876342,69.95139547402482,296.3824288844029,4893.19772876342
3883,587205.6419478424,517574.48654636164,CE,278.73807778792536,4871.191582579391,69.79392224670707,278.73807778792536,4871.191582579391
3884,587205.9300045646,517574.48654636164,CE,278.7630941698401,4648.508364273659,68.17997040387785,278.7630941698401,4648.508364273659
3885,587206.2180612867,517574.48654636164,CE,277.94558698327035,4404.446690003464,66.3660055299659,277.94558698327035,4404.446690003464
3886,587206.506118009,517574.48654636164,CE,276.4168724750366,4138.758457266578,64.33318317374463,276.4168724750366,4138.758457266578
3887,587206.7941747311,517574.48654636164,CE,274.414990881019,3856.576883044486,62.10134364926805,274.414990881019,3856.576883044486
3888,587207.0822314533,517574.48654636164,CE,272.28880853998936,3571.4973780252967,59.7620061412374,272.28880853998936,3571.4973780252967
3889,587207.3702881754,517574.48654636164,CE,270.48113158095344,3305.9796072450895,57.4976487105785,270.48113158095344,3305.9796072450895
3890,587207.6583448976,517574.48654636164,CE,269.457012264536,3083.8640571343312,55.53254952849123,269.457012264536,3083.8640571343312
3891,587207.9464016197,517574.48654636164,CE,269.56115018550526,2913.0814560073545,53.9729696793437,269.56115018550526,2913.0814560073545
3892,587208.2344583418,517574.48654636164,CE,270.8874458222832,2771.011371902223,52.640396768092685,270.8874458222832,2771.011371902223
3893,587208.522515064,517574.48654636164,CE,273.2915086978036,2610.4897014386447,51.09295158276379,273.2915086978036,2610.4897014386447
3894,587208.8105717861,517574.48654636164,CE,276.52283447231764,2382.481555126352,48.810670504781555,276.52283447231764,2382.481555126352
3895,587209.0986285083,517574.48654636164,CE,280.3357486297449,2059.7629505498335,45.38461138480568,280.3357486297449,2059.7629505498335
3896,587209.3866852304,517574.48654636164,CE,284.51475750833424,1670.007630133192,40.86572683965369,284.51475750833424,1670.007630133192
3897,587209.6747419527,517574.48654636164,CE,288.8263413076604,1380.960204644432,37.16127291474866,288.8263413076604,1380.960204644432
3898,587209.9627986748,517574.48654636164,CE,293.0032169105791,1491.7299710029883,38.622920280618196,293.0032169105791,1491.7299710029883
3899,587210.250855397,517574.48654636164,CE,296.96233690967347,1924.2284407682675,43.86602832224804,296.96233690967347,1924.2284407682675
3900,587210.5389121191,517574.48654636164,CE,300.7097409982179,2392.0655732202677,48.908747410051994,300.7097409982179,2392.0655732202677
3901,587210.8269688413,517574.48654636164,CE,304.1537927819391,2783.092377473558,52.75502229620947,304.1537927819391,2783.092377473558
3902,587211.1150255634,517574.48654636164,CE,307.1446672706634,3080.1899724948403,55.4994592090305,307.1446672706634,3080.1899724948403
