grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
1328,587191.5736820044,517567.10109055566,Hv,15.109293241642149,3.2644277044338876,1.80677273181601,15.109293241642149,3.2644277044338876
1329,587191.8596225351,517567.10109055566,Hv,15.112387430828116,3.261890494616273,1.8060704567143202,15.112387430828116,3.261890494616273
1330,587192.1455630658,517567.10109055566,Hv,15.115169554622785,3.2594998414404617,1.8054084971109619,15.115169554622785,3.2594998414404617
1331,587192.43150359625,517567.10109055566,Hv,15.117730796432467,3.25722953792161,1.8047796369423084,15.117730796432467,3.25722953792161
1332,587192.717444127,517567.10109055566,Hv,15.120096956795516,3.255071531850486,1.8041816792802452,15.120096956795516,3.255071531850486
1333,587193.0033846577,517567.10109055566,Hv,15.122201051196711,3.2530416688056993,1.8036190475834135,15.122201051196711,3.2530416688056993
1334,587193.2893251881,517567.10109055566,Hv,15.123889210753454,3.2511773223713494,1.8031021386408894,15.123889210753454,3.2511773223713494
1335,587193.5752657189,517567.10109055566,Hv,15.125039370982883,3.249509078211617,1.8026394753836987,15.125039370982883,3.249509078211617
1336,587193.8612062493,517567.10109055566,Hv,15.12572762334966,3.2480223003135107,1.802227039058484,15.12572762334966,3.2480223003135107
1337,587194.14714678,517567.10109055566,Hv,15.126149590693569,3.2466759398135454,1.8018534734582459,15.126149590693569,3.2466759398135454
1338,587194.4330873108,517567.10109055566,Hv,15.126459147423528,3.2454396542241546,1.8015103813811773,15.126459147423528,3.2454396542241546
1339,587194.7190278412,517567.10109055566,Hv,15.126740113583937,3.2442996158159088,1.801193941755276,15.126740113583937,3.2442996158159088
1340,587195.0049683719,517567.10109055566,Hv,15.127032236316168,3.2432517616901344,1.8009030406132736,15.127032236316168,3.2432517616901344
1341,587195.2909089027,517567.10109055566,Hv,15.127352297278284,3.242296207640857,1.8006377224863577,15.127352297278284,3.242296207640857
1342,587195.5768494331,517567.10109055566,Hv,15.127705245325805,3.2414340192657423,1.8003982946186496,15.127705245325805,3.2414340192657423
1343,587195.8627899638,517567.10109055566,Hv,15.12808932369122,3.2406655469262096,1.8001848646531304,15.12808932369122,3.2406655469262096
1344,587196.1487304945,517567.10109055566,Hv,15.128498002943807,3.239989857578627,1.7999971826585248,15.128498002943807,3.239989857578627
1345,587196.434671025,517567.10109055566,Hv,15.128920391101794,3.2394050664161504,1.7998347330841657,15.128920391101794,3.2394050664161504
1346,587196.7206115557,517567.10109055566,Hv,15.12934113253224,3.238909511683406,1.7996970610865057,15.12934113253224,3.238909511683406
1347,587197.0065520864,517567.10109055566,Hv,15.129740201281654,3.2385038598607334,1.7995843575283526,15.129740201281654,3.2385038598607334
1348,587197.2924926169,517567.10109055566,Hv,15.130092464494043,3.238194321262284,1.7994983526700667,15.130092464494043,3.238194321262284
1349,587197.5784331476,517567.10109055566,Hv,15.130366989586776,3.2379964175762366,1.7994433632588265,15.130366989586776,3.2379964175762366
1350,587197.8643736783,517567.10109055566,Hv,15.130528080626533,3.2379346998968175,1.7994262140740358,15.130528080626533,3.2379346998968175
1351,587198.1503142088,517567.10109055566,Hv,15.130542771782945,3.2380285143749745,1.7994522817721437,15.130542771782945,3.2380285143749745
1352,587198.4362547395,517567.10109055566,Hv,15.130390655593628,3.2382712730368475,1.7995197339948366,15.130390655593628,3.2382712730368475
1353,587198.7221952702,517567.10109055566,Hv,15.130058865915323,3.2386359387677706,1.7996210542132949,15.130058865915323,3.2386359387677706
1354,587199.0081358007,517567.10109055566,Hv,15.129524691971127,3.239099456383635,1.7997498316109477,15.129524691971127,3.239099456383635
1355,587199.2940763314,517567.10109055566,Hv,15.128738622104326,3.2396567149200615,1.7999046405073968,15.128738622104326,3.2396567149200615
1356,587199.5800168621,517567.10109055566,Hv,15.12760792138384,3.240324859370689,1.8000902364522422,15.12760792138384,3.240324859370689
1357,587199.8659573926,517567.10109055566,Hv,15.126003482450036,3.2411387386149686,1.8003162884934882,15.126003482450036,3.2411387386149686
1358,587200.1518979233,517567.10109055566,Hv,15.123850243685956,3.242121012446423,1.8005890737329333,15.123850243685956,3.242121012446423
1359,587200.437838454,517567.10109055566,Hv,15.12121752280599,3.2432526100763277,1.8009032761579196,15.12121752280599,3.2432526100763277
1360,587200.7237789845,517567.10109055566,Hv,15.118240885646742,3.2444959278371757,1.801248435901382,15.118240885646742,3.2444959278371757
1361,587201.0097195152,517567.10109055566,Hv,15.115024820539313,3.245824436843864,1.801617172665676,15.115024820539313,3.245824436843864
1362,587201.2956600457,517567.10109055566,Hv,15.111631617925907,3.247225467216776,1.802005956487596,15.111631617925907,3.247225467216776
1363,587201.5816005764,517567.10109055566,Hv,15.108097470185122,3.248694329221219,1.8024134734353323,15.108097470185122,3.248694329221219
1364,587201.8675411071,517567.10109055566,Hv,15.104444190659837,3.2502297485051534,1.8028393573763453,15.104444190659837,3.2502297485051534
1365,587202.1534816376,517567.10109055566,Hv,15.10068519963494,3.25183130393519,1.8032834785288723,15.10068519963494,3.25183130393519
1366,587202.4394221683,517567.10109055566,Hv,15.096828658047793,3.2534982087743995,1.8037456053375154,15.096828658047793,3.2534982087743995
1367,587202.725362699,517567.10109055566,Hv,15.092879485566572,3.255228952470288,1.8042253053513821,15.092879485566572,3.255228952470288
1368,587203.0113032295,517567.10109055566,Hv,15.08884093174387,3.2570214338207832,1.8047219824174534,15.08884093174387,3.2570214338207832
1369,587203.2972437602,517567.10109055566,Hv,15.084715838263763,3.258873276242236,1.8052349642753533,15.084715838263763,3.258873276242236
1370,587203.5831842909,517567.10109055566,Hv,15.080507570915506,3.260782116044946,1.8057635825447764,15.080507570915506,3.260782116044946
1371,587188.7142766982,517567.38703108625,Hv,15.074658673432088,3.297865216533789,1.8160025375901292,15.074658673432088,3.297865216533789
1372,587189.0002172287,517567.38703108625,Hv,15.07811169372818,3.2942082681112548,1.8149953906584047,15.07811169372818,3.2942082681112548
1373,587189.2861577594,517567.38703108625,Hv,15.081736779590303,3.2906201642561594,1.8140066604773422,15.081736779590303,3.2906201642561594
1374,587189.5720982901,517567.38703108625,Hv,15.085522823283409,3.2871050601846488,1.8130375231044307,15.085522823283409,3.2871050601846488
1375,587189.8580388206,517567.38703108625,Hv,15.089449938279111,3.2836670565658426,1.8120891414513367,15.089449938279111,3.2836670565658426
1376,587190.1439793513,517567.38703108625,Hv,15.093486840500574,3.2803109379814406,1.8111628689826436,15.093486840500574,3.2803109379814406
1377,587190.429919882,517567.38703108625,Hv,15.097587565140238,3.2770434079404693,1.8102605911692573,15.097587565140238,3.2770434079404693
1378,587190.7158604125,517567.38703108625,Hv,15.101687956108538,3.2738745987258397,1.8093851438336284,15.101687956108538,3.2738745987258397
1379,587191.0018009432,517567.38703108625,Hv,15.105705107086411,3.270818856468105,1.8085405321606993,15.105705107086411,3.270818856468105
1380,587191.2877414739,517567.38703108625,Hv,15.109548199076105,3.2678924891143573,1.8077313099889478,15.109548199076105,3.2678924891143573
1381,587191.5736820044,517567.38703108625,Hv,15.113148310088555,3.2651065614611823,1.8069605865821152,15.113148310088555,3.2651065614611823
1382,587191.8596225351,517567.38703108625,Hv,15.1164912634007,3.2624589958957,1.8062278360981208,15.1164912634007,3.2624589958957
1383,587192.1455630658,517567.38703108625,Hv,15.119616396390647,3.2599354443195794,1.8055291313959958,15.119616396390647,3.2599354443195794
1384,587192.43150359625,517567.38703108625,Hv,15.122577728493972,3.2575194362332693,1.804859949201951,15.122577728493972,3.2575194362332693
1385,587192.717444127,517567.38703108625,Hv,15.125396542135643,3.2552040548797687,1.8042184055373587,15.125396542135643,3.2552040548797687
1386,587193.0033846577,517567.38703108625,Hv,15.127998658153714,3.253006447105938,1.803609283383166,15.127998658153714,3.253006447105938
1387,587193.2893251881,517567.38703108625,Hv,15.130091900984617,3.2509956319449795,1.8030517552042091,15.130091900984617,3.2509956319449795
1388,587193.5752657189,517567.38703108625,Hv,15.131293981420361,3.2492615153585955,1.8025708073078837,15.131293981420361,3.2492615153585955
1389,587193.8612062493,517567.38703108625,Hv,15.131821886154961,3.2477553861923334,1.8021529863450365,15.131821886154961,3.2477553861923334
1390,587194.14714678,517567.38703108625,Hv,15.13210056534381,3.2463827790990587,1.8017721218564402,15.13210056534381,3.2463827790990587
1391,587194.4330873108,517567.38703108625,Hv,15.132319782609715,3.245105424267202,1.8014176151762262,15.132319782609715,3.245105424267202
1392,587194.7190278412,517567.38703108625,Hv,15.132543246348439,3.2439146722009427,1.8010870806823702,15.132543246348439,3.2439146722009427
1393,587195.0049683719,517567.38703108625,Hv,15.132790266672348,3.242811662916747,1.8007808481091603,15.132790266672348,3.242811662916747
1394,587195.2909089027,517567.38703108625,Hv,15.133063752857426,3.2417999571574043,1.8004999186774222,15.133063752857426,3.2417999571574043
1395,587195.5768494331,517567.38703108625,Hv,15.133360382695598,3.2408824221660426,1.8002451005810411,15.133360382695598,3.2408824221660426
1396,587195.8627899638,517567.38703108625,Hv,15.133674367355175,3.2400600062505833,1.800016668325764,15.133674367355175,3.2400600062505833
1397,587196.1487304945,517567.38703108625,Hv,15.133998214504421,3.239331802983403,1.7998143801468536,15.133998214504421,3.239331802983403
1398,587196.434671025,517567.38703108625,Hv,15.134322092881538,3.2386960170107786,1.799637746050793,15.134322092881538,3.2386960170107786
1399,587196.7206115557,517567.38703108625,Hv,15.134632897216962,3.238151445619254,1.7994864394096595,15.134632897216962,3.238151445619254
1400,587197.0065520864,517567.38703108625,Hv,15.134913613798796,3.2376992014840913,1.799360775799031,15.134913613798796,3.2376992014840913
1401,587197.2924926169,517567.38703108625,Hv,15.135143174326304,3.2373443688847927,1.799262173471335,15.135143174326304,3.2373443688847927
1402,587197.5784331476,517567.38703108625,Hv,15.135297058150394,3.2370966387954208,1.7991933300219354,15.135297058150394,3.2370966387954208
1403,587197.8643736783,517567.38703108625,Hv,15.135349471732788,3.236967731389151,1.7991575059980576,15.135349471732788,3.236967731389151
1404,587198.1503142088,517567.38703108625,Hv,15.135277566750542,3.236964191374618,1.7991565221999497,15.135277566750542,3.236964191374618
1405,587198.4362547395,517567.38703108625,Hv,15.135064880500044,3.237080531457151,1.7991888537496976,15.135064880500044,3.237080531457151
1406,587198.7221952702,517567.38703108625,Hv,15.13469909224567,3.2373012984294816,1.799250204510057,15.13469909224567,3.2373012984294816
1407,587199.0081358007,517567.38703108625,Hv,15.134163159539362,3.2376108896952016,1.7993362358645484,15.134163159539362,3.2376108896952016
1408,587199.2940763314,517567.38703108625,Hv,15.13341822084543,3.2380043423472515,1.7994455652637151,15.13341822084543,3.2380043423472515
1409,587199.5800168621,517567.38703108625,Hv,15.13236069020702,3.2385023067170082,1.799583925999843,15.13236069020702,3.2385023067170082
1410,587199.8659573926,517567.38703108625,Hv,15.130742405524813,3.239175646193688,1.7997709982644148,15.130742405524813,3.239175646193688
1411,587200.1518979233,517567.38703108625,Hv,15.128339145389234,3.2400927947368743,1.8000257761312404,15.128339145389234,3.2400927947368743
1412,587200.437838454,517567.38703108625,Hv,15.125353080868836,3.2411937002275204,1.8003315528611723,15.125353080868836,3.2411937002275204
1413,587200.7237789845,517567.38703108625,Hv,15.12205348891128,3.2423999108664616,1.8006665185054287,15.12205348891128,3.2423999108664616
1414,587201.0097195152,517567.38703108625,Hv,15.118562268362423,3.2436806780323737,1.8010221203617611,15.118562268362423,3.2436806780323737
1415,587201.2956600457,517567.38703108625,Hv,15.114930762124468,3.245028372975542,1.8013962287557788,15.114930762124468,3.245028372975542
1416,587201.5816005764,517567.38703108625,Hv,15.11118497322598,3.2464431903575908,1.8017888861788416,15.11118497322598,3.2464431903575908
1417,587201.8675411071,517567.38703108625,Hv,15.107339882648713,3.2479272284848384,1.8022006626579734,15.107339882648713,3.2479272284848384
1418,587202.1534816376,517567.38703108625,Hv,15.103403971973249,3.2494819062214657,1.8026319386445657,15.103403971973249,3.2494819062214657
1419,587202.4394221683,517567.38703108625,Hv,15.099381201390528,3.251106977090358,1.803082631797655,15.099381201390528,3.251106977090358
1420,587202.725362699,517567.38703108625,Hv,15.095272641244614,3.2528005871018495,1.8035522135779296,15.095272641244614,3.2528005871018495
1421,587203.0113032295,517567.38703108625,Hv,15.091078137115659,3.2545598925386603,1.8040398810831928,15.091078137115659,3.2545598925386603
1422,587203.2972437602,517567.38703108625,Hv,15.086797783272958,3.256381757425725,1.804544750740675,15.086797783272958,3.256381757425725
1423,587203.5831842909,517567.38703108625,Hv,15.082432977299137,3.258263237252391,1.8050659924923496,15.082432977299137,3.258263237252391
1424,587203.8691248214,517567.38703108625,Hv,15.07798701129465,3.2602017882999954,1.805602887763529,15.07798701129465,3.2602017882999954
1425,587204.1550653521,517567.38703108625,Hv,15.073465281141356,3.2621952783376056,1.8061548323268428,15.073465281141356,3.2621952783376056
1426,587189.0002172287,517567.67297161696,Hv,15.082040562953042,3.29519072892548,1.8152660215311363,15.082040562953042,3.29519072892548
1427,587189.2861577594,517567.67297161696,Hv,15.085666103331334,3.2916015565082275,1.8142771443492935,15.085666103331334,3.2916015565082275
1428,587189.5720982901,517567.67297161696,Hv,15.089431729471952,3.28808188368081,1.8133068917535196,15.089431729471952,3.28808188368081
1429,587189.8580388206,517567.67297161696,Hv,15.093317010980563,3.2846362125035204,1.8123565357024871,15.093317010980563,3.2846362125035204
1430,587190.1439793513,517567.67297161696,Hv,15.097292171738852,3.2812697343219526,1.8114275404558562,15.097292171738852,3.2812697343219526
1431,587190.429919882,517567.67297161696,Hv,15.10131662951243,3.277988967050891,1.810521738905913,15.10131662951243,3.277988967050891
1432,587190.7158604125,517567.67297161696,Hv,15.105338736659567,3.274802221025895,1.8096414620100567,15.105338736659567,3.274802221025895
1433,587191.0018009432,517567.67297161696,Hv,15.109298986467277,3.2717192229681844,1.8087894357741545,15.109298986467277,3.2717192229681844
1434,587191.2877414739,517567.67297161696,Hv,15.113139710626315,3.268749059136427,1.8079682129773265,15.113139710626315,3.268749059136427
1435,587191.5736820044,517567.67297161696,Hv,15.116821116605813,3.265896484388704,1.8071791511603668,15.116821116605813,3.265896484388704
1436,587191.8596225351,517567.67297161696,Hv,15.120335229157746,3.2631587970505445,1.8064215446707184,15.120335229157746,3.2631587970505445
1437,587192.1455630658,517567.67297161696,Hv,15.123705956977076,3.260526245744979,1.8056927329268895,15.123705956977076,3.260526245744979
1438,587192.43150359625,517567.67297161696,Hv,15.126974425623786,3.257986037876791,1.8049892071358185,15.126974425623786,3.257986037876791
