grid_id,X,Y,I1,Var_I1,I2,Var_I2,Diferencia_I2_I1,Cambio_relativo_porcentaje,Variable
99,587192.3836307507,517558.5932026431,6.959236553041368,0.03766835740130421,7.189724336345304,0.10484145237719307,0.2304877833039356,3.3119693740429965,pH
100,587192.6167762228,517558.5932026431,6.949397752681332,0.03862735919262351,7.275841178646738,0.10856757205129745,0.3264434259654063,4.697434764608955,pH
101,587192.8499216952,517558.5932026431,6.940640730580385,0.039651288593165,7.36405344601218,0.11422274583904099,0.4234127154317955,6.100484549880875,pH
102,587193.0830671673,517558.5932026431,6.933036077628157,0.04073571071849522,7.4523979623292265,0.12198103467526922,0.5193618847010697,7.491117583780802,pH
103,587193.3162126394,517558.5932026431,6.92662908415502,0.0418766227788357,7.538839662540634,0.1313504445268976,0.6122105783856142,8.838506738957248,pH
104,587193.5493581118,517558.5932026431,6.921443272603872,0.04307030349090243,7.621330296557477,0.14123457362466063,0.6998870239536048,10.111865349295924,pH
105,587193.7825035839,517558.5932026431,6.9174839101288566,0.044313256433054206,7.6978650516027365,0.15010725979905312,0.7803811414738799,11.281285964846477,pH
106,587189.1195941397,517558.82634811534,7.109285900550887,0.03514886354530859,6.8062926825751475,0.05334469974999119,-0.3029932179757395,-4.26193603990889,pH
107,587189.3527396119,517558.82634811534,7.102307659557491,0.03412068537088324,6.783150545386749,0.03457660652208158,-0.3191571141707419,-4.4937100653652475,pH
108,587189.5858850842,517558.82634811534,7.094600934142541,0.03322906218757167,6.764909953113961,0.023623294641249997,-0.3296909810285795,-4.647068722948915,pH
109,587189.8190305564,517558.82634811534,7.086009842052795,0.03249795002372494,6.752413134620792,0.020177180751680013,-0.33359670743200365,-4.70782167775485,pH
110,587190.0521760285,517558.82634811534,7.0763672499169425,0.03195407299142493,6.746481838562964,0.023082482378192427,-0.3298854113539784,-4.6617904314936505,pH
111,587190.2853215009,517558.82634811534,7.065548637441918,0.03161989806231449,6.747873701492228,0.030538115616887972,-0.31767493594968954,-4.496111374370268,pH
112,587190.518466973,517558.82634811534,7.0535618606338035,0.03150257225055289,6.75723571591873,0.04042646430423421,-0.29632614471507335,-4.201085218645076,pH
113,587190.7516124453,517558.82634811534,7.040597184862788,0.031588359563294297,6.775057958169554,0.05069873708473622,-0.2655392266932344,-3.7715440852679514,pH
114,587190.9847579175,517558.82634811534,7.02697461132464,0.03184979995553944,6.8016309392680965,0.059735179865336316,-0.22534367205654338,-3.206837714958875,pH
115,587191.2179033896,517558.82634811534,7.01305070368224,0.03225732672926817,6.837009826152775,0.06660503764725072,-0.1760408775294655,-2.5101897158255864,pH
116,587191.451048862,517558.82634811534,6.9991607821713515,0.03278595210243822,6.880988340156672,0.0711748398270855,-0.11817244201467947,-1.68838016002854,pH
117,587191.6841943341,517558.82634811534,6.985599500751931,0.033416823360990736,6.933084413401322,0.07404805607888039,-0.05251508735060906,-0.7517620691675256,pH
118,587191.9173398062,517558.82634811534,6.972618140167244,0.034136478144322385,6.992538746254436,0.07635578288771822,0.019920606087191928,0.28569764881336407,pH
119,587192.1504852786,517558.82634811534,6.9604261402107666,0.034935498336904215,7.05832636397383,0.07944826080338392,0.09790022376306329,1.406526292944742,pH
120,587192.3836307507,517558.82634811534,6.94919311959246,0.03580720042691009,7.129180246986521,0.08455436224376332,0.1799871273940612,2.5900435388190317,pH
121,587192.6167762228,517558.82634811534,6.939051034072019,0.03674656592927829,7.203625230224508,0.09247810211419055,0.26457419615248856,3.8128296629233667,pH
122,587192.8499216952,517558.82634811534,6.930096873516325,0.03774946734192717,7.28001974032064,0.10338901659070986,0.34992286680431484,5.049321433608824,pH
123,587193.0830671673,517558.82634811534,6.922396131519491,0.03881218159555342,7.356602647421625,0.11674128113686125,0.434206515902134,6.272488711315977,pH
124,587193.3162126394,517558.82634811534,6.915986927007329,0.03993114358410741,7.431542574635588,0.13133049009019376,0.5155556476282595,7.45454919261031,pH
125,587193.5493581118,517558.82634811534,6.9108844110053145,0.04110286989897791,7.502987406475954,0.14547261136300033,0.5921029954706398,8.567687726446978,pH
126,587193.7825035839,517558.82634811534,6.9070850368041325,0.042323979526853815,7.569112396520197,0.15727072548843204,0.6620273597160642,9.584757624793632,pH
127,587194.0156490563,517558.82634811534,6.904570369529531,0.04359125094708051,7.62816606573069,0.16492366684414944,0.7235956962011585,10.479952516588854,pH
128,587188.8864486676,517559.05949358747,7.111946580409046,0.03469147223978783,6.860059378449849,0.1043343528080115,-0.2518872019591969,-3.541747665161871,pH
129,587189.1195941397,517559.05949358747,7.105524620306323,0.03354852964774387,6.831540415308731,0.07790512427867397,-0.2739842049975918,-3.855932104078477,pH
130,587189.3527396119,517559.05949358747,7.098513509804724,0.03251358307900353,6.806508393339714,0.058700192102233914,-0.2920051164650106,-4.113609364294123,pH
131,587189.5858850842,517559.05949358747,7.090776729007477,0.031605254969511706,6.785727935954317,0.04676376016855754,-0.30504879305315935,-4.302050462331483,pH
132,587189.8190305564,517559.05949358747,7.082131030637452,0.03084977414175309,6.7699806003470275,0.04130087340751347,-0.31215043029042455,-4.407577732465765,pH
133,587190.0521760285,517559.05949358747,7.072339649637149,0.03028132933851091,6.7600294120625755,0.04082418000793705,-0.31231023757457343,-4.415939463407936,pH
134,587190.2853215009,517559.05949358747,7.06116599216911,0.02993496245850544,6.756578739960945,0.043441680438137155,-0.3045872522081652,-4.313554624632177,pH
135,587190.518466973,517559.05949358747,7.048555987419551,0.029824796871090804,6.760232042328122,0.047225953224015196,-0.2883239450914292,-4.090539191375331,pH
136,587190.7516124453,517559.05949358747,7.034776995688051,0.029928780243333994,6.771450380929329,0.05058552261788239,-0.2633266147587223,-3.7432119727480733,pH
137,587190.9847579175,517559.05949358747,7.0202771702873505,0.030206522042862095,6.790514696451118,0.05255779132511931,-0.2297624738362325,-3.272840491379459,pH
138,587191.2179033896,517559.05949358747,7.005499123096805,0.03062144027940235,6.817494641712727,0.05296070615014565,-0.18800448138407777,-2.6836700437836862,pH
139,587191.451048862,517559.05949358747,6.99082163525384,0.0311470447020561,6.852226287833842,0.052372557731303546,-0.13859534741999813,-1.9825330218851402,pH
140,587191.6841943341,517559.05949358747,6.976561666134672,0.03176564756841377,6.894300301490783,0.05194792074023735,-0.08226136464388922,-1.1791104068240208,pH
141,587191.9173398062,517559.05949358747,6.962983720627926,0.03246589363793867,6.943061319825068,0.05311325554512786,-0.019922400802857787,-0.286118733034481,pH
142,587192.1504852786,517559.05949358747,6.950305591130274,0.03324059931164504,6.997618327178253,0.05720988219383459,0.04731273604797881,0.6807288604454687,pH
143,587192.3836307507,517559.05949358747,6.93870121308734,0.034085056403567314,7.056864985219318,0.06515999115816917,0.11816377213197793,1.702966715285346,pH
144,587192.6167762228,517559.05949358747,6.928302780313272,0.03499578326258606,7.119508194453363,0.07722251249213828,0.19120541414009118,2.759772778455932,pH
145,587192.8499216952,517559.05949358747,6.919203613492571,0.035969701986998594,7.184102757415151,0.09288354626798384,0.2648991439225803,3.8284629087373903,pH
146,587193.0830671673,517559.05949358747,6.911462318055489,0.037003698029005605,7.2490899278269945,0.1108968909478283,0.33762760977150563,4.885038711554399,pH
147,587193.3162126394,517559.05949358747,6.905107973529807,0.038094479031834695,7.312837863492102,0.12946097538791426,0.40772988996229476,5.90475763051491,pH
148,587193.5493581118,517559.05949358747,6.9001456809350366,0.03923862350264892,7.373682502890371,0.14649506706893117,0.4735368219553342,6.8627075985324035,pH
149,587193.7825035839,517559.05949358747,6.8965617771204535,0.040432712956262544,7.429968064941448,0.1599635076328357,0.5334062878209949,7.7343798991344634,pH
150,587194.0156490563,517559.05949358747,6.8943282601349525,0.041673468364409924,7.480087091273186,0.1681927615591517,0.5857588311382331,8.496242259383907,pH
151,587194.2487945284,517559.05949358747,6.893406266327015,0.042957847526032523,7.522520564318342,0.17013096622323481,0.6291142979913271,9.126319756669956,pH
152,587188.6533031953,517559.2926390597,7.113837983519588,0.034483063282913444,6.917389594515553,0.16935459785975093,-0.1964483890040345,-2.761496529147002,pH
153,587188.8864486676,517559.2926390597,7.10779320384848,0.033269904970100087,6.8848097272281805,0.13672418739261022,-0.22298347662029983,-3.1371688824537904,pH
154,587189.1195941397,517559.2926390597,7.101269836813425,0.03214410460943956,6.854427539130496,0.11034327509315395,-0.24684229768292898,-3.476030391117982,pH
155,587189.3527396119,517559.2926390597,7.094169630658104,0.03111596826316863,6.82690760375392,0.0905562478439121,-0.2672620269041843,-3.767347565939035,pH
156,587189.5858850842,517559.2926390597,7.086362536585934,0.030201883477920213,6.802959481999693,0.07691392059183248,-0.28340305458624115,-3.999274001620287,pH
157,587189.8190305564,517559.2926390597,7.077662487757312,0.02942710922220571,6.78331081101736,0.06826186740711776,-0.2943516767399519,-4.158882643091712,pH
158,587190.0521760285,517559.2926390597,7.067780786385271,0.0288306178629618,6.7686746557157065,0.06297720312339695,-0.29910613066956415,-4.231966719252739,pH
159,587190.2853215009,517559.2926390597,7.056297449146096,0.028467046243523673,6.759713003594741,0.05930736183293511,-0.2965844455513551,-4.203117111896207,pH
160,587190.518466973,517559.2926390597,7.042992485709314,0.028368230582268963,6.756998751629782,0.05573857573887093,-0.28599373407953177,-4.060684924197087,pH
161,587190.7516124453,517559.2926390597,7.028313679274133,0.028492708201770568,6.7609787913475135,0.05131248052467772,-0.2673348879266193,-3.80368464081172,pH
162,587190.9847579175,517559.2926390597,7.012909821366651,0.028780444541196822,6.771940802569564,0.04581941282793325,-0.24096901879708632,-3.4360775332218254,pH
163,587191.2179033896,517559.2926390597,6.997293059995015,0.02919080550193257,6.789986106142294,0.039824342215269024,-0.20730695385272124,-2.9626735949925886,pH
164,587191.451048862,517559.2926390597,6.981862670671079,0.02969916280376539,6.815010424433754,0.03451930839150573,-0.1668522462373252,-2.3897955904837036,pH
165,587191.6841943341,517559.2926390597,6.966946381604651,0.030290968759072417,6.8466937113299675,0.031435330917406225,-0.12025267027468356,-1.7260455827849581,pH
166,587191.9173398062,517559.2926390597,6.952818247678519,0.030958023482024137,6.88449942673508,0.0320775080547771,-0.068318820943439107,-0.9826061678837947,pH
167,587192.1504852786,517559.2926390597,6.939704252287037,0.03169592418225793,6.927682845296723,0.03756232195053718,-0.012021406990314176,-0.17322650293566072,pH
168,587192.3836307507,517559.2926390597,6.92778327951393,0.03250217873563865,6.975307315086276,0.048333113059232484,0.04752403557234608,0.6859919494433215,pH
169,587192.6167762228,517559.2926390597,6.91718778314745,0.033374859043680184,7.026266912490408,0.06401009043036372,0.10907912934295805,1.576928843954631,pH
170,587192.8499216952,517559.2926390597,6.908006405230601,0.034311785086950264,7.079313739313927,0.08340080996308076,0.171307334083326,2.479837510770337,pH
171,587193.0830671673,517559.2926390597,6.9002890698200225,0.035310195877843883,7.133088206315222,0.10466354215296458,0.23279913649519912,3.373759188051974,pH
172,587193.3162126394,517559.2926390597,6.894053784553031,0.03636678510217571,7.186151017329664,0.12558696308130418,0.2920972327766327,4.236944501812739,pH
173,587193.5493581118,517559.2926390597,6.889293834228378,0.03747793427848763,7.2370161369837644,0.14393066728690598,0.3477223027553862,5.047285122718708,pH
174,587193.7825035839,517559.2926390597,6.885984223047768,0.03863999073454388,7.284184685450417,0.15776452664351723,0.3982004624026487,5.782767568212687,pH
175,587194.0156490563,517559.2926390597,6.884086761517299,0.03984949166525889,7.326180314780858,0.16575017618198554,0.44209355326355926,6.4219637052645,pH
176,587194.2487945284,517559.2926390597,6.883553721617478,0.04110329510901204,7.361587043303817,0.16732191089284074,0.47803332168633883,6.944571670663333,pH
177,587194.4819400006,517559.2926390597,6.884330307798395,0.042398621864941956,7.389090644437909,0.16274310275831852,0.5047603366395137,7.332017989719842,pH
178,587188.4201577231,517559.52578453196,7.115221633218437,0.03445050058197342,6.9772170727755585,0.24462175994218055,-0.13800456044287834,-1.9395679791418468,pH
179,587188.6533031953,517559.52578453196,7.109405834013366,0.033201494746127824,6.941849333900903,0.2077097549538407,-0.16755650011246281,-2.356828461118736,pH
180,587188.8864486676,517559.52578453196,7.1031795292550735,0.03202974473778081,6.907536716364437,0.17581770749511208,-0.1956428128906369,-2.7542991428678474,pH
181,587189.1195941397,517559.52578453196,7.096465602781029,0.030938954955848526,6.874829623768317,0.14951414559293047,-0.22163597901271181,-3.1231882379004987,pH
182,587189.3527396119,517559.52578453196,7.089170873904218,0.029936939046031893,6.844342501879193,0.128649970736646,-0.24482837202502505,-3.453554391335905,pH
183,587189.5858850842,517559.52578453196,7.081176354034511,0.029037067943801096,6.816735295286744,0.11239155321110726,-0.26444105874776724,-3.734422721969091,pH
184,587189.8190305564,517559.52578453196,7.072316362484442,0.028260710298448195,6.7926887081652065,0.09940141216218627,-0.27962765431923575,-3.9538340762375768,pH
185,587190.0521760285,517559.52578453196,7.062324334690795,0.027642862433425678,6.772874524061286,0.08813482374865493,-0.2894498106295096,-4.098506340295151,pH
186,587190.2853215009,517559.52578453196,7.050624867422102,0.027253140145753033,6.757922758249649,0.07719095555632004,-0.29270210917245354,-4.151435010035831,pH
187,587190.518466973,517559.52578453196,7.036512897982596,0.02717323434134746,6.748387779201043,0.06564071048214058,-0.28812511878155256,-4.09471456897577,pH
188,587190.7516124453,517559.52578453196,7.02093396337885,0.027310148187059242,6.744715694928468,0.05325533482414416,-0.276218268450382,-3.934209748890032,pH
189,587190.9847579175,517559.52578453196,7.004711265413727,0.027589219833575016,6.747215226394184,0.04058032367670862,-0.2574960390195429,-3.676040728344484,pH
190,587191.2179033896,517559.52578453196,6.988352703076516,0.027974522401615742,6.756033984289971,0.02883365312499729,-0.2323187187865452,-3.324370258019038,pH
191,587191.451048862,517559.52578453196,6.972256381297329,0.028446147168051803,6.771141562635617,0.019647515770615576,-0.20111481866171133,-2.884501195354636,pH
192,587191.6841943341,517559.52578453196,6.956758912655507,0.028993503672467186,6.792320224236134,0.014708608390160105,-0.1644386884193736,-2.363725557892083,pH
193,587191.9173398062,517559.52578453196,6.942148075320857,0.029611813799508904,6.819163267191127,0.015374829008991323,-0.12298480812973,-1.771567053819229,pH
194,587192.1504852786,517559.52578453196,6.92866325487596,0.030299556471957114,6.851080524468964,0.022350676791514576,-0.07758273040699581,-1.1197359079674993,pH
195,587192.3836307507,517559.52578453196,6.916492203337272,0.03105642980916763,6.887309956869642,0.03548921134272571,-0.029182246467629902,-0.4219226395361104,pH
196,587192.6167762228,517559.52578453196,6.90576920384363,0.031881874233028865,6.926934029019631,0.0537593652891967,0.021164825176001045,0.30648034348181047,pH
197,587192.8499216952,517559.52578453196,6.8965774791899515,0.03277426998697245,6.968899550058165,0.07538132317095902,0.0723220708682133,1.0486661113638065,pH
198,587193.0830671673,517559.52578453196,6.88895609251478,0.03373078691936265,7.012039918542801,0.09809832777782271,0.12308382602802048,1.7866832706592173,pH
199,587193.3162126394,517559.52578453196,6.882909490433387,0.03474769067870563,7.055099185196075,0.11952817154772276,0.17218969476268775,2.5016992450941804,pH
200,587193.5493581118,517559.52578453196,6.8784171910245355,0.03582083434638777,7.096757945718362,0.13752627470092582,0.21834075469382608,3.174287755891474,pH
201,587193.7825035839,517559.52578453196,6.875441805891052,0.03694611343883742,7.135661680035382,0.15049537917224434,0.26021987414432957,3.784773131544312,pH
202,587194.0156490563,517559.52578453196,6.873934732424016,0.038119770266823595,7.17045262385431,0.15759185985424756,0.2965178914302937,4.31365590411607,pH
203,587194.2487945284,517559.52578453196,6.87383972685211,0.03933853000271589,7.1998064648181295,0.1588007351203855,0.32596673796601916,4.742134686275212,pH
204,587194.4819400006,517559.52578453196,6.875094957166077,0.04059960556990799,7.222475007341876,0.15487542231670906,0.34738005017579887,5.052730941755448,pH
205,587194.7150854729,517559.52578453196,6.877634161549536,0.04190062521014357,7.237335394801706,0.14715979707621943,0.35970123325216985,5.230014054296964,pH
206,587188.187012251,517559.7589300042,7.116353102887851,0.034530369727865,7.0384185488728015,0.3257759229923329,-0.07793455401504978,-1.0951473723728458,pH
207,587188.4201577231,517559.7589300042,7.1106700169900074,0.033265558643117116,7.001458181469084,0.28669279614125465,-0.10921183552092373,-1.53588670631567,pH
208,587188.6533031953,517559.7589300042,7.104618960474376,0.03207695849214966,6.964570775026781,0.25129009232579397,-0.14004818544759523,-1.9712272568977325,pH
209,587188.8864486676,517559.7589300042,7.098128814425042,0.030963464369032804,6.928186131982204,0.22027302094590476,-0.16994268244283806,-2.3941898898407588,pH
210,587189.1195941397,517559.7589300042,7.0911176567770555,0.029927004764744518,6.89280895798898,0.1937261011851206,-0.19830869878807533,-2.796578880602124,pH
211,587189.3527396119,517559.7589300042,7.083488242552391,0.028973611921661705,6.85900803620625,0.17109881126673826,-0.22448020634614085,-3.1690630189463542,pH
212,587189.5858850842,517559.7589300042,7.075118625132301,0.028114849263739826,6.827399270105152,0.1513301782238916,-0.24771935502714904,-3.501274934772091,pH
213,587189.8190305564,517559.7589300042,7.065841653658068,0.027370167203186708,6.798623287552197,0.1330955001668421,-0.2672183661058707,-3.781833491379313,pH
214,587190.0521760285,517559.7589300042,7.055391257753469,0.026772284525141903,6.773318819876274,0.11512721228708071,-0.28207243787719527,-3.9979701702186095,pH
215,587190.2853215009,517559.7589300042,7.0431944441555405,0.026387295419856436,6.752093491403,0.09654010370822635,-0.2911009527525401,-4.13308130367033,pH
216,587190.518466973,517559.7589300042,7.028547294732795,0.026293268645015896,6.735493919746075,0.07708509643704155,-0.29305337498672035,-4.169472903829431,pH
217,587190.7516124453,517559.7589300042,7.012408080498247,0.026400372132475026,6.723977098946543,0.05726823918878047,-0.2884309815517039,-4.113151691126484,pH
218,587190.9847579175,517559.7589300042,6.995612878825607,0.02663740197553784,6.717884900281805,0.03830028930585543,-0.27772797854380205,-3.9700306943003083,pH
219,587191.2179033896,517559.7589300042,6.9786868946186384,0.026970989131095063,6.717423190676627,0.021880657559201183,-0.2612637039420118,-3.7437372945256486,pH
220,587191.451048862,517559.7589300042,6.9620506087472,0.027383800723537487,6.722646582158739,0.009858187559177558,-0.23940402658846072,-3.4386998894789813,pH
221,587191.6841943341,517559.7589300042,6.946066999688061,0.027868044803427847,6.733449252744026,0.00384054308617388,-0.21261774694403535,-3.0609803641914732,pH
222,587191.9173398062,517559.7589300042,6.931051444371123,0.028421856908603674,6.749561707622808,0.004836534708306412,-0.1814897367483148,-2.6185022316593405,pH
223,587192.1504852786,517559.7589300042,6.917267637709181,0.02904640994942353,6.770552868279324,0.013008508452849569,-0.14671476942985695,-2.1209931018144768,pH
224,587192.3836307507,517559.7589300042,6.904919302042028,0.02974343838047332,6.795836567966371,0.02758701375678955,-0.10908273407565705,-1.579782895411934,pH
225,587192.6167762228,517559.7589300042,6.894145113819507,0.03051343689078495,6.824681451189936,0.046963853500511674,-0.0694636626295706,-1.0075747098843153,pH
226,587192.8499216952,517559.7589300042,6.885021505728383,0.03135483576647592,6.856223440802723,0.06894130776130343,-0.028798064925659617,-0.41827124144346445,pH
227,587193.0830671673,517559.7589300042,6.877573250028897,0.03226413707409806,6.889480326941675,0.09108385447380732,0.011907076912778258,0.17312904537553606,pH
228,587193.3162126394,517559.7589300042,6.8717877882698835,0.033236642093234244,6.923368577138739,0.11110078910528029,0.051580788868855976,0.7506167311642568,pH
229,587193.5493581118,517559.7589300042,6.867628657374699,0.0342673001198938,6.956723059358689,0.12718661183868019,0.08909440198398944,1.2973095434960182,pH
230,587193.7825035839,517559.7589300042,6.865045355872534,0.035351359042453956,6.988320883371894,0.13825956472474907,0.12327552749935933,1.7956986605180445,pH
231,587194.0156490563,517559.7589300042,6.863979294591151,0.03648471300891956,7.016910866152945,0.14406260376864108,0.15293157156179404,2.2280307821194167,pH
232,587194.2487945284,517559.7589300042,6.864366758742561,0.03766398733980099,7.041250101278176,0.14511907761052728,0.1768833425356151,2.5768340875774713,pH
233,587194.4819400006,517559.7589300042,6.866140089218083,0.038886455498747294,7.060148694122684,0.14256136137557854,0.19400860490460037,2.8255847154830493,pH
234,587194.7150854729,517559.7589300042,6.869228062228538,0.04014988067214274,7.072522895926428,0.13787022449976158,0.20329483369788992,2.959500425029364,pH
235,587194.948230945,517559.7589300042,6.873556089407222,0.04145234924704228,7.0774556929241585,0.13257368336949266,0.2038996035169367,2.966435435526083,pH
236,587195.1813764172,517559.7589300042,6.879046550230858,0.04279213450154535,7.074262500128292,0.12795652051344342,0.19521594989743374,2.8378344073116115,pH
237,587188.4201577231,517559.99207547633,7.105897898708159,0.03221036158959911,7.024187361457512,0.3323904508216016,-0.08171053725064681,-1.1498974290849528,pH
238,587188.6533031953,517559.99207547633,7.099554758519641,0.031095617835657858,6.98554666887517,0.29867375568339144,-0.11400808964447151,-1.6058484443360195,pH
239,587188.8864486676,517559.99207547633,7.0927263189294685,0.030055712677021208,6.946861280206741,0.26832316401792944,-0.14586503872272782,-2.056544016557286,pH
240,587189.1195941397,517559.99207547633,7.085319429605856,0.02909114611119094,6.908593996307281,0.24101680796161262,-0.17672543329857504,-2.4942479312948347,pH
241,587189.3527396119,517559.99207547633,7.07722355194179,0.02820678146866777,6.871272459545813,0.21594155820719305,-0.20595109239597686,-2.9100549231551365,pH
242,587189.5858850842,517559.99207547633,7.068299632587217,0.027413427492364417,6.835473958665452,0.19198677841938921,-0.23282567392176468,-3.2939417685175756,pH
243,587189.8190305564,517559.99207547633,7.0583568816102344,0.026730340256609836,6.801805500922943,0.16802506944387713,-0.25655138068729144,-3.63471817861332,pH
244,587190.0521760285,517559.99207547633,7.047107030526294,0.0261894677011304,6.770880293826958,0.14322140503788466,-0.2762267366993356,-3.919718197875964,pH
245,587190.2853215009,517559.99207547633,7.034136046439213,0.025837085439123286,6.74329210741266,0.11729951430825222,-0.29084393902655226,-4.1347499836000745,pH
246,587190.518466973,517559.99207547633,7.019237664730345,0.02569973038892393,6.719589161986052,0.09069866326500611,-0.2996485027442928,-4.268960776893771,pH
247,587190.7516124453,517559.99207547633,7.002886468479688,0.025740008825300267,6.700249181688031,0.06457536466481842,-0.3026372867916569,-4.321607784930416,pH
248,587190.9847579175,517559.99207547633,6.9857699575088095,0.025905884735442936,6.6856570674069795,0.04063864472976945,-0.30011289010182995,-4.296060304408492,pH
249,587191.2179033896,517559.99207547633,6.968452225147948,0.026164468776706314,6.676086294824796,0.02084628546600832,-0.29236593032315206,-4.195564823822047,pH
250,587191.451048862,517559.99207547633,6.951399465099933,0.026499033900795874,6.671684689868613,0.007023281198926537,-0.27971477523132027,-4.023862772318741,pH
251,587191.6841943341,517559.99207547633,6.93501919454312,0.026903587780403304,6.672464741105066,4.8388487388578515e-4,-0.26255445343805395,-3.785922519791253,pH
252,587191.9173398062,517559.99207547633,6.919670329861283,0.027378880274199654,6.678298162492971,0.001739739089463499,-0.24137216736831224,-3.4882032793771978,pH
253,587192.1504852786,517559.99207547633,6.905654644985637,0.027928837893720575,6.688914099474554,0.010358223416900235,-0.21674054551108224,-3.1385952042716587,pH
254,587192.3836307507,517559.99207547633,6.893200929389522,0.02855725379827621,6.703900241502669,0.0250018554775584,-0.18930068788685261,-2.7461942546859364,pH
255,587192.6167762228,517559.99207547633,6.882454487191261,0.029265356684082824,6.722706201029324,0.04363966225688445,-0.15974828616193637,-2.3210946975274496,pH
256,587192.8499216952,517559.99207547633,6.873481222619372,0.03005094551080901,6.7446488376301375,0.06388464218791615,-0.12883238498923433,-1.874339665979889,pH
257,587193.0830671673,517559.99207547633,6.866285504280933,0.030909055421422305,6.768919700600391,0.08338634233041026,-0.0973658036805416,-1.418027310688389,pH
258,587193.3162126394,517559.99207547633,6.860832784836557,0.03183337914879319,6.79459534593668,0.10019937982532563,-0.06623743889987654,-0.9654431317182218,pH
259,587193.5493581118,517559.99207547633,6.857068288486575,0.03281759929992881,6.820651835477135,0.11305814235662492,-0.03641645300943974,-0.531079048324269,pH
260,587193.7825035839,517559.99207547633,6.854928471231593,0.033856211685433964,6.845985118587956,0.12151130644319495,-0.008943352643637326,-0.13046602427976195,pH
261,587194.0156490563,517559.99207547633,6.854346257861525,0.034944824959059595,6.869439105789597,0.12590066699336297,0.01509284792807275,0.22019383556472885,pH
262,587194.2487945284,517559.99207547633,6.85525246071623,0.03608010090207966,6.88984297636725,0.12719961319833878,0.034590515651020226,0.5045841250813139,pH
263,587194.4819400006,517559.99207547633,6.857575471875808,0.03725951609818588,6.906058579831722,0.1267510447159652,0.048483107955913596,0.7070007199301245,pH
264,587194.7150854729,517559.99207547633,6.8612405605008675,0.038481079968921264,6.917037711125462,0.12595871809578593,0.05579715062459467,0.8132224797044794,pH
265,587194.948230945,517559.99207547633,6.866169449698697,0.039743089774566004,6.921887657396621,0.12598901322931905,0.05571820769792346,0.8114889693025054,pH
266,587195.1813764172,517559.99207547633,6.87228040451012,0.041043958021874105,6.919941879537234,0.1275334436265466,0.047661475027114264,0.69353216431383,pH
267,587195.4145218895,517559.99207547633,6.879488805614082,0.04238211589628223,6.910831205042001,0.13066882940704322,0.03134239942791872,0.4555919823917936,pH
268,587188.6533031953,517560.2252209486,7.09433503768113,0.03023909814238582,7.004900650915446,0.34813810061073586,-0.08943438676568416,-1.2606450962727138,pH
269,587188.8864486676,517560.2252209486,7.087117977980543,0.029284862277749145,6.963800468956438,0.3180488045580164,-0.12331750902410477,-1.7400233692630553,pH
270,587189.1195941397,517560.2252209486,7.079250537580445,0.028405334269733382,6.922550658614461,0.28945047908145627,-0.15669987896598414,-2.213509440499915,pH
271,587189.3527396119,517560.2252209486,7.070607788065645,0.027603945065414,6.881642094847678,0.26142717168114216,-0.1889656932179662,-2.672552330464689,pH
272,587189.5858850842,517560.2252209486,7.061037935188272,0.026889901473465046,6.841618538628367,0.2329880946728561,-0.21941939655990517,-3.107466615728565,pH
273,587189.8190305564,517560.2252209486,7.050349441176721,0.02627955308979903,6.803059264039262,0.20334926392011518,-0.24729017713745893,-3.5074882344581435,pH
274,587190.0521760285,517560.2252209486,7.038305680343225,0.025796616808352175,6.766558647788212,0.17219919726990124,-0.2717470325550124,-3.860972297835189,pH
275,587190.2853215009,517560.2252209486,7.024680354234347,0.025466286294085982,6.732704004622776,0.13988282997045676,-0.2919763496115708,-4.156436092292411,pH
276,587190.518466973,517560.2252209486,7.00944286823828,0.02529760147654298,6.702053043270965,0.10745123869264268,-0.3073898249673155,-4.385367435694263,pH
277,587190.7516124453,517560.2252209486,6.992901084876098,0.025271669239098925,6.675112247988429,0.07655263628722164,-0.3177888368876687,-4.544449192552812,pH
278,587190.9847579175,517560.2252209486,6.9755635413529395,0.025357094428344783,6.652317268639807,0.04917631652699852,-0.3232462727131322,-4.633980764376167,pH
279,587191.2179033896,517560.2252209486,6.957956408219907,0.02552861379350346,6.6340160574712375,0.027297005567164422,-0.32394035074866956,-4.655682383493763,pH
280,587191.451048862,517560.2252209486,6.940568187787422,0.025772504741663746,6.620455085846974,0.012493219531965092,-0.3201131019404482,-4.612203111896762,pH
281,587191.6841943341,517560.2252209486,6.923850353893179,0.026085422457494237,6.611768575154657,0.005622632836120031,-0.3120817787385217,-4.507344364585274,pH
282,587191.9173398062,517560.2252209486,6.908215576922026,0.026471427748507113,6.607970364055787,0.0066271825397413425,-0.30024521286623873,-4.346205029693266,pH
283,587192.1504852786,517560.2252209486,6.8940183208397015,0.026938006423247802,6.608947876511616,0.01451279037880062,-0.2850704443280856,-4.135040422888862,pH
284,587192.3836307507,517560.2252209486,6.881523303025595,0.027491532817948177,6.614457697996756,0.027509883517836,-0.26706560502883914,-3.8809082418048133,pH
